,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
5393,45.0,0.6944444444444444,100.0,1.577777777777778,12.0,55.27297817818068,46.502138562156205,37.43767804939653,50.25179757298582,48.335012818363886,45.3736959113484,39.33613489031072,39.73384413429297,39.38968268968879,43.585134863983335,30.053514150363544,21.814450646599045,49.98984876023146,41.75418004336981,35.06146845889155,47.99331369709505,42.64378113534025,37.91945586963521,42.734632111472344,26.09234652712223,16.048621084663125,56.76303545593586,46.40579673593256,37.51223925240906,56.72826751332519,50.308506668242046,44.25129698845524,0.782956832851029
5394,56.0,0.6944444444444444,100.0,1.577777777777778,12.0,60.200146430482015,50.9932621224731,40.968333673061125,51.93309286238099,50.42308517709614,47.634041908401954,40.099404205352215,40.76252524105285,40.61727423155239,49.42953972248622,33.6718962194406,24.16135933739791,54.10246898961492,45.12127155418368,37.805361744316365,50.99045103068748,45.301547792188956,40.265040528969465,49.887002878093725,30.260587144433607,18.417297362925513,61.78612781861881,50.68698601597762,41.02637729952336,60.23975905195326,53.57421102125285,47.223557422341784,0.7839003078347461
5395,67.0,0.6944444444444444,100.0,1.577777777777778,12.0,65.12731468278335,55.48438568278999,44.49898929672572,53.614388151776154,52.511157535828396,49.89438790545551,40.862673520393706,41.79120634781273,41.844865773416004,55.2739445809891,37.290278288517655,26.508268028196778,58.21508921899838,48.48836306499755,40.549255029741175,53.9875883642799,47.95931444903768,42.61062518830372,57.039373644715106,34.42882776174499,20.785973641187898,66.80922018130174,54.96817529602268,44.54051534663765,63.75125059058132,56.83991537426367,50.195817856228324,0.7928153040321172
5396,89.0,0.6944444444444444,100.0,1.577777777777778,12.0,74.98165118738602,64.46663280342378,51.56030054405491,56.976978730566486,56.6873022532929,54.41507989956262,42.38921215047669,43.8485685613325,44.30004885714322,66.96275429799488,44.52704242667177,31.202085409794506,66.44032967776529,55.222546086625286,46.03704160059081,59.98186303146474,53.27484776273511,47.301794506972236,71.34411517795786,42.76530899636774,25.523326197712667,76.85540490666763,63.530553856112796,51.56879144086625,70.77423366783745,63.37132408028528,56.14033872400142,0.7947766685959976
5397,34.0,0.8555555555555555,100.0,1.577777777777778,12.0,46.89908645873388,39.529349263733096,32.09497779921855,47.38705024847472,44.926759751556425,41.811629974142406,38.98093397301593,38.80605132585134,38.04474375972069,35.49611188657454,24.934521209654836,18.421057255498035,43.48178717342698,36.50600385220351,30.836334939137885,43.40493810930962,38.61432620222758,34.39892454253254,33.188380890852955,20.497927889526512,12.785184817666105,48.12177692704713,39.29154160912966,31.808791767072737,50.91915739770151,44.956771798588015,39.43239604119367,0.7784047851264183
5398,67.0,0.8555555555555555,100.0,1.577777777777778,12.0,63.95872361045989,54.72191740009413,44.0094650886787,54.06483895789554,52.78354959239578,50.08050884857554,42.16373523292329,42.86740355343499,42.74267660290051,54.43762763867386,36.78550380923595,26.198056910467844,57.63613498468671,48.08917436037812,40.285673651198735,53.98978187770024,47.98800413900634,42.66559111808018,55.955640932679415,33.805982068504896,20.41164885501895,65.53171287149249,53.99136375033145,43.81284553470474,63.4975395351269,56.570697581752704,49.943419852312275,0.8026659975845665
5399,12.0,1.0166666666666666,100.0,1.577777777777778,12.0,31.67366976926125,26.55120180087161,22.00067745284249,40.55515590727178,37.36802593107131,34.15009698492149,36.370403929171715,35.34370895943047,33.99264844067005,20.54390907545975,15.395740092567,12.038291146606568,31.04680448503572,26.389975877497776,22.61241071800255,33.978270069639244,30.31301141988758,27.11482162219297,15.853259243051824,10.273862945805936,6.812462469178476,32.24429467676075,26.167612668695117,21.229344189534494,39.16255346920221,34.229071847591975,29.823435139213327,0.7086295314343938
5400,100.0,1.0166666666666666,100.0,1.577777777777778,12.0,82.00227252796907,70.76961641961934,56.67370602229416,62.64791416358621,62.34939047632259,59.88765462956536,47.42554972405009,48.86821043605742,49.246655845164995,73.8845472618261,49.07414269885448,34.357648841717754,72.90105065322845,60.64965465116965,50.600831789842026,66.03421190279411,58.67301362724493,52.11492051850914,78.91128198556632,47.26610529060146,28.162582522154587,83.85348950354543,69.45090917478267,56.45527926966088,77.66761835953069,69.56386122712107,61.65352069730584,0.7242208499137064
5401,1.0,1.1777777777777778,100.0,1.577777777777778,12.0,21.87846558795813,18.37578733750878,15.622843328312891,34.93842489378747,31.588239759560697,28.53263088157489,33.94217439378213,32.41755906358815,30.752964838024404,11.853645762173954,9.70816964491926,8.133830184938017,22.87744183497467,19.739398285579384,17.18826961910168,27.429114104908383,24.564899513059924,22.081187987030606,6.292097640243335,4.552792918804,3.3965073726035317,21.766330923401853,17.628739609882494,14.392205793486468,30.728754340437565,26.64911636071048,23.11192758617749,0.8430758929557358
5402,12.0,1.1777777777777778,100.0,1.577777777777778,12.0,28.656460186172616,24.282733030844113,20.259411156710318,38.2111572475838,35.18055087234811,32.17394820531186,35.65879126350488,34.44890004693654,32.99716901957841,18.79593771707516,14.125773189354128,11.08596725286182,28.546882941133624,24.383428210543478,20.988427616053308,31.867294244315364,28.48872273910399,25.539516030633976,14.378490730486599,9.313081233631255,6.160168812059151,28.752307759726683,23.460083753069675,19.127893844045847,36.10172260217896,31.554291008816588,27.513657162593056,0.8218443928569286
5403,34.0,1.1777777777777778,100.0,1.577777777777778,12.0,42.21244938260159,36.09662441751479,29.53254681350517,44.75662195517647,42.36517309792293,39.45658285278579,39.09202500295038,38.5115820136333,37.485577382686415,32.68052162687757,22.960980278223868,16.99024138870943,39.88576515345154,33.67148806047167,28.588743609956566,40.74365452312933,36.33636919119212,32.45617211784071,30.55127691097313,18.83365786328577,11.68749169097039,42.72426143237635,35.122772039444044,28.599269945164608,46.84765912566174,41.364640305028814,36.317116315424194,0.7932777405164647
5404,56.0,1.3388888888888888,100.0,1.577777777777778,12.0,54.965651684882296,47.34265530076391,38.40025265059613,50.991014644407144,49.26269189658347,46.495146531484515,43.02061541595719,42.9477362786282,42.26213933739457,46.092585556236585,31.47066022115862,22.666263517438292,50.631641134297,42.51730574620346,35.86044118596599,49.2967935963729,43.92976453615953,39.17731022806312,46.27090328589199,28.059004542861494,17.016117789278134,55.61487909084898,45.97011987754795,37.45607798935235,56.85202562846091,50.5371557251649,44.58253796359633,0.7249544841661588
5405,100.0,1.3388888888888888,100.0,1.577777777777778,12.0,83.66874262898591,72.23285173616149,57.968350268342405,65.99490253946134,65.3639694430822,62.612494337335086,51.248800600870915,52.42788442435038,52.55848027646671,74.73698270639801,49.82048076583949,35.01644182102341,74.80930308805225,62.342171260381434,52.11110469482471,68.60330945555046,60.99168886576974,54.21536234388587,79.20398029148849,47.50619382967849,28.361895525146263,85.32253352986248,70.68708909525587,57.50374335117789,80.35110851337205,71.89837067746318,63.69171079889694,0.8248176526900355
5406,34.0,1.4999999999999998,100.0,1.577777777777778,12.0,39.348013218635124,33.93335030928547,27.86920854706361,42.311384375146126,40.165734344662596,37.52327321111253,38.62116750269642,37.845953063071285,36.714920433126906,31.064902509745345,21.768958445381273,16.088898020612472,37.42796918130909,31.714012142418355,27.017501074714744,38.67620883355501,34.57545216711856,30.95773110239484,29.266894639945193,17.966403816471846,11.082008686687404,39.17125620734196,32.38497685213733,26.48044059101279,43.54943391044691,38.52658654871331,33.89779133434551,0.7841062909310687
5407,78.0,1.4999999999999998,100.0,1.577777777777778,12.0,69.36946325105396,59.886709034049254,48.31033941767304,59.08291878395376,57.85336001401022,55.056294249924015,48.208042797828256,48.65421015440105,48.28849206731342,60.42139362404801,40.683768228049146,28.897647237851583,62.89867404438508,52.62405516484538,44.18791741540026,59.38368121204766,52.871752875538945,47.08649623977291,62.63490372740641,37.72337860137806,22.65558032087391,70.33553887077558,58.256845432848074,47.45117620765609,68.83876085731032,61.43405481117034,54.33892220495494,0.7854935686537101
5408,23.0,0.05,1.0,1.788888888888889,12.0,4.227989338059867,4.203158077389681,3.764239375076177,7.043839282462667,6.729947724082365,6.4028741316438955,8.930819975491406,8.587798986925971,8.249646829958253,3.882325932959803,2.8365697968212102,2.1841977828187114,4.954151357933872,4.425602451103898,3.9713589755401086,6.123581236740578,5.664647821044696,5.252962454643612,3.1594555616160527,2.0715428744187605,1.2582786177359866,3.5418456981097424,3.067189069114248,2.616850438242344,4.840237425501959,4.345872264135668,3.8948959321442618,0.6972304555926215
5409,34.0,0.05,1.0,1.788888888888889,12.0,4.478287633227325,4.62402913451822,4.143013234168764,7.087162123003898,6.833603829012059,6.547652374731325,8.947903294374676,8.630763729764498,8.31495501071521,4.715831703062325,3.337452788173799,2.4878713468724,5.350378302867721,4.754902979966937,4.241001301538076,6.381428537643641,5.895542172595048,5.458145243111834,4.163004816325827,2.7201753527125803,1.6194448320393442,3.975245679800689,3.466015772605362,2.9616777552733895,5.113613069777122,4.6103109311777075,4.143725369976065,0.8095696492872354
5410,56.0,0.05,1.0,1.788888888888889,12.0,4.978884223562238,5.465771248775299,4.9005609523539375,7.173807804086361,7.040916038871447,6.837208860906185,8.982069932141219,8.71669321544155,8.44557137222912,6.382843243267371,4.339218770878976,3.095218474979777,6.142832192735417,5.4135040376930155,4.78028595353401,6.897123139449769,6.357330875695752,5.868510820048277,6.170103325745377,4.017440309300222,2.341777260646059,4.842045643182583,4.263669179587589,3.651332389335481,5.6603643583274454,5.139188265261785,4.641384245639671,0.8004127112673427
5411,78.0,0.05,1.0,1.788888888888889,12.0,5.479480813897151,6.307513363032379,5.658108670539111,7.260453485168824,7.248228248730834,7.126765347081045,9.01623656990776,8.802622701118603,8.576187733743032,8.049854783472416,5.340984753584154,3.702565603087154,6.935286082603114,6.072105095419094,5.319570605529945,7.412817741255895,6.819119578796456,6.278876396984721,8.177201835164926,5.314705265887863,3.0641096892527737,5.708845606564477,5.061322586569817,4.340987023397573,6.207115646877769,5.668065599345862,5.139043121303277,0.7704921761557675
5412,34.0,0.21111111111111108,1.0,1.788888888888889,12.0,7.8687008493294215,8.414778431564853,7.218075231184194,7.49498489654836,7.768603201745614,7.804205899888099,8.935942942887324,8.86932992659131,8.76340574882831,10.831472277927995,6.975214727041152,4.732141120937818,8.621267726538477,7.442762204244879,6.422926681252246,8.47893402955995,7.766880702561952,7.114457924329098,12.06514530791365,7.347727156623147,4.1669442337999385,7.806623797177037,6.8900476385381335,5.851657663009901,7.408934989830085,6.8265066844329025,6.219550877499924,0.783420250186141
5413,67.0,0.21111111111111108,1.0,1.788888888888889,12.0,12.208995222601487,13.635337849775683,11.571766194661818,8.366832057116085,9.312172576892225,9.760585558391401,9.28692665034508,9.531757636141673,9.68502347441262,19.551667734307046,12.20238897297804,7.960854029981913,13.293285595422308,11.301120999548335,9.572072648579905,11.60661883939486,10.558848264775081,9.589547789313448,23.02727511250452,13.95889007182463,7.8273826813865455,13.14521454514374,11.678337834849604,9.91340510337298,10.833324837983373,10.102014565594601,9.271194283909516,0.8051734365238536
5414,78.0,0.21111111111111108,1.0,1.788888888888889,12.0,13.655760013692174,15.375524322512627,13.022996515821026,8.657447777305329,9.826695701941095,10.412712111225837,9.403921219497665,9.75256687265846,9.992229382940724,22.45839955310006,13.944780388290337,9.037091666329944,14.850624885050252,12.58724059798282,10.621787971022457,12.649180442673163,11.489504118846124,10.414577744308232,26.681318380701477,16.16261104355846,9.047528830582083,14.924744794465974,13.274434566953424,11.26732091682734,11.974788120701135,11.193850525981833,10.288408752712714,0.7764621770398861
5415,12.0,0.3722222222222222,1.0,1.788888888888889,12.0,6.144880434809405,5.9150046472872635,5.04592792392909,6.993567969323956,6.961942405423531,6.7975205505302005,8.56726833868409,8.377685822474179,8.167652162862067,6.297836622167663,4.258000173203693,3.065721195084734,6.313256860198484,5.5199288390903245,4.841582265650443,6.87656066390464,6.33272763371955,5.838770191572649,6.458929675848151,3.8724546809631626,2.247076263053452,5.303597337439555,4.601977155681007,3.8816358745284796,5.689119540270551,5.187811594258242,4.693435733974693,0.7294905954804821
5416,67.0,0.3722222222222222,1.0,1.788888888888889,12.0,20.091094207570052,20.252441692048407,16.583724564003514,10.367443137135652,12.003514511025832,12.758943866307714,9.970468878519025,10.635211598240103,11.111158297616353,27.67949436361085,17.18663046530694,11.2010601412215,19.0729103004578,16.010792714241994,13.390132132544823,15.669087437671116,14.16056285645342,12.764804334010396,33.43683655625243,19.706138556903454,11.072125331728357,20.354641391402332,17.81627485799358,14.928272076017862,15.581148214934132,14.55189448718046,13.340226428083373,0.7975495606228598
5417,89.0,0.3722222222222222,1.0,1.788888888888889,12.0,25.66957971667431,25.987416509952862,21.198843220033282,11.71699320426033,14.020143353266752,15.143513192618716,10.531749094453001,11.538221908546472,12.288560751518066,36.23215746018812,22.358082582148235,14.455195719676205,24.176771676561522,20.207138264302664,16.809552079302573,19.186098147177706,17.291696945546967,15.535217990985494,44.22799930841415,26.039612107279574,14.602144959198318,26.375059012987446,23.101993938918607,19.346926556613617,19.537959684799564,18.297527644349348,16.798942705726844,0.7549122159411938
5418,100.0,0.3722222222222222,1.0,1.788888888888889,12.0,28.458822471226437,28.85490391890509,23.50640254804817,12.39176823782267,15.028457774387213,16.33579785577422,10.812389202419986,11.989727063699657,12.877261978468923,40.50848900847676,24.94380864056889,16.08226350890356,26.72870236461339,22.305311039333,18.519262052681448,20.944603501931002,18.85726399009374,16.920424819473045,49.623580684495,29.206348882467637,16.367154772933297,29.38526782378,25.74485347938112,21.55625379691149,21.516365419732278,20.170344222933792,18.528300844548582,0.7396079617797394
5419,1.0,0.5333333333333333,1.0,1.788888888888889,12.0,3.20433984558956,2.9178299917183517,2.6260429880399325,6.041316294432028,5.705739276629897,5.3831373477615045,8.002437013323727,7.659877288029304,7.330293837337432,1.9432819813890365,1.6055561996709222,1.3810946192773539,3.5941544824417675,3.27612086068644,3.0040402406460944,4.905647180231601,4.577335958583889,4.283258721074464,1.0310061084639601,0.6801809650753452,0.46156440679656574,2.1451328091366033,1.8371064607046443,1.5709754850097495,3.467822055116095,3.10531476541421,2.7825841547037027,0.8036200889794864
5420,78.0,0.5333333333333333,1.0,1.788888888888889,12.0,30.996441653205814,29.32861210366471,23.535073675374473,14.109337987382975,16.511688865115776,17.528684016873076,11.499015754910513,12.73105338196513,13.622471520506009,38.33667320510649,23.874450079259166,15.625338582720682,27.374086946388033,22.773525871354558,18.8852237617874,21.766693014253867,19.5554340274538,17.516232789045468,46.366036648897605,27.090963077021705,15.326604614426937,30.806039768881597,26.579304229447324,22.034211123094565,22.868286811905357,21.29848450516998,19.45188502138409,0.7973624944571479
5421,89.0,0.5333333333333333,1.0,1.788888888888889,12.0,34.9667419114367,33.1015809767999,26.522078059279405,15.261912514947394,18.05539594918519,19.263762112460444,11.998527003708624,13.45550710967025,14.521354046672947,43.53572909420899,27.055720633486057,17.660230577498297,30.771220155523213,25.558869444307145,21.153964264807588,24.17541384768562,21.69516232300664,19.406657655898467,52.84246958324527,30.863931950156896,17.450181786945564,34.90045504884517,30.11390391069628,24.957530499963823,25.639781777160962,23.89750875370652,21.833213716624144,0.7673016253115116
5422,78.0,0.6944444444444444,1.0,1.788888888888889,12.0,37.560999414024735,34.24027295642679,27.239912461631334,17.55705251344937,20.09540876047062,21.00178211828295,13.075542667073872,14.608598388365653,15.68852385593653,42.785367059677554,26.875043816387386,17.757978426391315,32.23299369332937,26.71472039888827,22.095623906640867,25.691648356791937,23.0078193349132,20.545861867194564,51.07090087471839,29.836494461791105,17.024936488387542,37.180149550927084,31.70044539170884,26.082133824164917,27.83254236969951,25.778628800430766,23.426470239406765,0.7718115088343733
5423,89.0,0.6944444444444444,1.0,1.788888888888889,12.0,42.48816766632607,38.731396516743686,30.77056808529593,19.238347802844533,22.183481119202867,23.262128115336505,13.838811982115363,15.637279495125536,16.916115397800134,48.62977191818044,30.493425885464443,20.104887117190177,36.34561392271283,30.081811909702143,24.839517192065685,28.688785690384357,25.665585991761915,22.89144652652882,58.223271641339764,34.00473507910248,19.393612766649927,42.20324191361003,35.981634671753895,29.596271871279214,31.344033908327575,29.04433315344157,26.398730673293308,0.7752647581797246
5424,45.0,0.8555555555555555,1.0,1.788888888888889,12.0,25.698358804053086,22.95581213707629,18.320504469046774,14.459998429744147,15.746608379735747,16.017140153155513,11.720933139857312,12.584786047726531,13.137561041324032,27.069002970036706,17.294825228575753,11.65264537820767,22.1827495808147,18.470859022108392,15.382387061953292,18.647249015535238,16.742008367185612,15.004841742218257,31.338363274622523,18.384824272162284,10.59799322917697,25.12294427360759,21.241031308310205,17.412075403128178,19.831371290850488,18.237510320597433,16.49053619167523,0.7581301950956943
5425,67.0,0.8555555555555555,1.0,1.788888888888889,12.0,37.07145023853709,33.084190894650305,26.263495995353544,18.911857569358027,20.984468273628654,21.529726069444273,13.842800646462218,15.292354199448962,16.269516270110582,39.69668013810291,25.19548029496317,16.83731181485421,31.618981454987853,26.192972694224792,21.681946203327193,25.70381152779565,22.99112699170479,20.515952792583352,46.51653663584017,27.256860391481208,15.6823025874122,36.72956823657117,31.040912735778065,25.41477791488285,28.216959382467415,25.980127509373894,23.497885399087636,0.794621900286071
5426,78.0,0.8555555555555555,1.0,1.788888888888889,12.0,42.757995955779094,38.14838027343732,30.23499175850693,21.137787139164967,23.603398220575105,24.28601902758865,14.903734399764671,16.64613827531018,17.835493884503855,46.01051872213602,29.14580782815687,19.429645033177483,36.337097392074426,30.054029530282996,24.831725774014142,29.232092783925857,26.11568630396438,23.2715083177659,54.10562331644899,31.69287845114067,18.224457266529818,42.53288021805295,35.940853449512,29.416129170760186,32.40975342827588,29.851436103762126,27.001560002793838,0.7553275905821915
5427,100.0,0.8555555555555555,1.0,1.788888888888889,12.0,54.131087390263104,48.27675903101134,38.17798328481369,25.589646278778847,28.84125811446801,29.798604943877407,17.025601906369577,19.353706427032606,20.967449113290407,58.638195890202226,37.04646289454428,24.614311469824024,45.773329266247586,37.776143202399396,31.131284915388044,36.28865529618628,32.36480492848356,28.782619368130995,69.28379667766664,40.564914570459585,23.30876662476505,54.13950418101652,45.740734876979865,37.41883168251485,40.79534151989281,37.594053292538575,34.00890921020624,0.73130316361247
5428,1.0,1.0166666666666666,1.0,1.788888888888889,12.0,2.8460860651104185,2.6059956163881504,2.3522584429900513,5.343914077186369,5.079706835760197,4.819245547209151,7.235715305071131,6.944793341093119,6.664448671290487,1.759361596153604,1.446034956682199,1.2414414056562713,3.18896208600116,2.9191102255396144,2.6873957804187603,4.3711615931705134,4.096767769661358,3.849517317053146,0.9632247685685092,0.6253597547095426,0.4166127880014019,1.8156651257434295,1.5622198502676063,1.3396872369227175,2.8891411849475275,2.60353716813177,2.3460416754320916,0.7078197835700921
5429,12.0,1.0166666666666666,1.0,1.788888888888889,12.0,9.137161409948895,8.133297443731616,6.68638701417151,8.105508859225672,8.202377403916607,8.036440252789635,8.617608529430928,8.635356025671488,8.571199596852354,8.426941369449398,5.655835282468134,4.0313611175451705,8.42074285702525,7.2015700722485985,6.185948414398696,8.378154322314872,7.641768045581027,6.974529679092667,8.845477611382822,5.249390047808982,3.0853777946234158,8.266814479091515,6.97263191352855,5.742929121938516,7.70227429623859,7.0203858405729065,6.324802370193655,0.7050600446961094
5430,12.0,1.1777777777777778,1.0,1.788888888888889,12.0,9.528680342268323,8.428729665149156,6.913964154988877,8.421571835313856,8.495900439121503,8.300992663775997,8.72431479461674,8.763969792240509,8.711293670084684,8.652953364310271,5.820756999534686,4.155536722810343,8.748381346105898,7.465149998570832,6.399781315441389,8.659407011826126,7.884931532779296,7.1846566123864495,9.033632535812536,5.372424391538075,3.1692138101284177,8.719932236060913,7.324429900401181,6.016439787218822,8.109314079572744,7.3754698503369465,6.63115250484463,0.8443915622797975
5431,89.0,1.1777777777777778,1.0,1.788888888888889,12.0,56.97464252976974,49.77734951849651,39.36993895377087,31.33069831188818,33.64207822863337,33.79021392993477,20.740632882675996,22.9833566756792,24.42072294096272,57.248997048618705,36.743981810578774,24.82049619827697,48.43446908921858,39.9733594733195,33.00088729410278,39.72666798767499,35.35169411508775,31.392952917610017,65.63838416751537,38.69444259532887,22.514843886317756,57.62177009033473,48.14383890271145,39.166256141134475,45.72009191176249,41.711692387079715,37.443259539753605,0.7495314901584698
5432,100.0,1.1777777777777778,1.0,1.788888888888889,12.0,63.75263712798422,55.684295211831845,44.006506782168294,34.60343066568451,37.23438934142078,37.431531253671736,22.45724975239875,25.014697659027583,26.664927122516723,64.19128900351991,41.16158535501364,27.77263326620077,54.10391019537752,44.6173893982836,36.80104529105441,44.164848127081974,39.27551734113182,34.851280961213384,73.72477725775863,43.45473091015612,25.278505325773374,64.60774692665956,53.97518304589863,43.90194419169385,51.09306017350388,46.61686703518583,41.844989116169174,0.8172360705029776
5433,23.0,1.3388888888888888,1.0,1.788888888888889,12.0,17.01600174654353,14.89032684409464,11.993037569516758,12.471180225673686,12.79161203435562,12.570593887066096,10.906623543401018,11.27254911163443,11.429043617102739,15.988931287316166,10.539146988712053,7.343776419340243,15.067595614525569,12.643918641724971,10.644325959409166,13.736200129186585,12.366584867185441,11.131083610473905,17.400069890957056,10.32428858440766,6.068793946908963,16.516408216007488,13.790811492909395,11.25249324679924,14.349088898815767,13.031257664320538,11.678975479374712,0.6985436265674809
5434,45.0,1.3388888888888888,1.0,1.788888888888889,12.0,31.36754721859533,27.335425061793433,21.777086378389896,19.973124173200777,20.842250807604987,20.629267789991385,15.020716135857882,16.01262318449552,16.577214086638808,30.311129862396882,19.714057261052485,13.518865571132805,27.156426591403196,22.55635139881396,18.769657713838527,23.389458058775368,20.89754703199055,18.65010966838528,33.86660839375531,20.047883227816158,11.741682814843026,31.370235435514232,26.149296101763355,21.27632592771201,26.098630341271335,23.71186514046968,21.233561897025023,0.7093319139238254
5435,56.0,1.3388888888888888,1.0,1.788888888888889,12.0,38.54331995462123,33.55797417064283,26.669110782826465,23.72409614696432,24.86757019422967,24.65860474145403,17.077762432086313,18.382660220926066,19.151299321406842,37.47222914993724,24.301512397222705,16.606410147029088,33.200842079842005,27.512567777358456,22.832323591053207,28.21608702356976,25.1630281143931,22.409622697340968,42.09987764515443,24.909680549520406,14.578127248810057,38.7971490452676,32.32853840619033,26.288242268168393,31.97340106249912,29.05216887854425,26.010855105850176,0.6970846820711836
5436,89.0,1.3388888888888888,1.0,1.788888888888889,12.0,60.070638162698934,52.22562149719102,41.34518399613618,34.97701206825496,36.94352835410373,36.74661559584196,23.24890132077161,25.492771330217707,26.873555025710946,58.95552701255831,38.063877805733355,25.869043874717928,51.334088545158444,42.38121691299194,35.02032122269725,42.69597391795294,37.95947136160075,33.68816178420803,66.7996853993518,39.49507251463316,23.087460550711157,61.07788987452772,50.86626531947127,41.32399128953755,49.59771322618248,45.07308009276796,40.34273473232563,0.7803789494621417
5437,56.0,1.4999999999999998,1.0,1.788888888888889,12.0,40.112962822671406,34.81703933860493,27.697656290952857,25.767912119444304,26.700011789011587,26.2910762079748,18.573135887745238,19.853954354124177,20.572071638134144,38.322524508551524,24.972273930686118,17.1478238268912,34.72559194294453,28.7867659152367,23.907712718778754,29.839440441353368,26.589659494394425,23.666784401806286,42.631701224869,25.286947031463743,14.854405556367958,40.5552788348395,33.7185174817515,27.395840244146584,34.08843897699346,30.877289243022954,27.58097281332444,0.7926195427118238
5438,100.0,1.4999999999999998,1.0,1.788888888888889,12.0,70.13441285509023,60.77039806336871,48.13878716156229,42.53944652825193,44.38763745835921,43.82409724678629,28.16001118287707,30.66221144545395,32.145643272320655,67.67901562285418,43.887083713354,29.956573044130312,60.19629680602054,49.696808937663725,41.078129059464274,50.54691281984603,44.88596020281481,39.795549539184364,75.9997103123302,45.04392181636995,26.42797719055446,71.71956149827312,59.590386062462244,48.366575860789894,59.377765923856856,53.78475750547997,48.02210368393387,0.8305635964709296
5439,23.0,0.05,12.0,1.788888888888889,12.0,12.017266403458498,10.71078616567907,8.864055233331156,12.005106182974732,11.772303728695904,11.286498533710539,12.002111385417408,11.910200977258096,11.707018182500939,10.671152602725208,7.29516753898131,5.274236312530828,11.474565700758923,9.790062255758183,8.394037863120777,11.672837937603536,10.565143401244363,9.574499665321204,10.650155633051567,6.474683413163502,3.8758848400647854,11.476457314296267,9.598351273787223,7.888139200781802,11.674124240948457,10.484353231879103,9.338401937395806,0.708142108078151
5440,34.0,0.05,12.0,1.788888888888889,12.0,12.267564698625954,11.13165722280761,9.242829092423742,12.048429023515963,11.875959833625597,11.431276776797969,12.019194704300677,11.953165720096623,11.772326363257893,11.50465837282773,7.796050530333899,5.577909876584516,11.870792645692772,10.119362784621222,8.663680189118743,11.930685238506598,10.796037752794714,9.779682453789425,11.653704887761343,7.123315891457322,4.237051054368143,11.909857295987214,9.997177977278337,8.232966517812848,11.947499885223618,10.748791898921143,9.58723137522761,0.7000746554015156
5441,100.0,0.05,12.0,1.788888888888889,12.0,13.769354469630695,13.656883565578848,11.515472246979263,12.308366066763352,12.497896463203762,12.299946235322547,12.121694617600301,12.210954177127782,12.164175447799625,16.505692993442864,10.80134847844943,7.399951260906647,14.248154315295862,12.095165957799457,10.281534145106548,13.47776904392498,12.181403862096825,11.010779184598757,17.67500041601999,11.015110761220244,6.404048340188288,14.510257186132897,12.39013819822502,10.30193041999912,13.58775375087459,12.335423901173375,11.080208002218427,0.8324154797780515
5442,34.0,0.21111111111111108,12.0,1.788888888888889,12.0,14.660497690472418,13.770288054024414,11.387742016556984,12.543014782811984,12.697693873863951,12.44597339629198,12.219017204839306,12.308854707453143,12.256121818800189,15.651110470208717,10.279067378253313,7.123038021173202,14.193017335080963,12.033000923764114,10.223826182007915,13.500113843257077,12.195560757836096,11.019376786842548,16.954692914735706,10.233492878337337,5.9550109241525,14.602117831249787,12.391718034503754,10.251143510659475,13.683675162108818,12.40358648561153,11.124001437170397,0.7708730635198334
5443,23.0,0.3722222222222222,12.0,1.788888888888889,12.0,14.556210862843171,13.157402517502758,10.792840702253455,12.636558375995838,12.67696204488667,12.334004953778614,12.265668174501123,12.318741389572756,12.23041122869484,14.113978380911322,9.380010606049371,6.597630537704492,13.630269443876939,11.558934501925478,9.834105510501686,13.173495991453766,11.899816094240784,10.754523705340532,15.042187754422649,8.992787710057739,5.279728439496409,14.053266143397874,11.842384110758625,9.752639124048631,13.37915433160601,12.092731143421508,10.818930638385739,0.6960951940838427
5444,34.0,0.3722222222222222,12.0,1.788888888888889,12.0,17.3454536173953,16.024889926454986,13.10040003026834,13.311333409558177,13.68527646600713,13.526289616934115,12.546308282468111,12.77024654472594,12.819112455645698,18.39030992919996,11.96573666447002,8.224698326931845,16.182200131928802,13.657107276955813,11.543815483880563,14.932001346207063,13.465383138787558,12.139730533828082,20.437769130503504,12.159524485245798,7.04473825323139,17.063474954190433,14.485243651221138,11.961966364346509,15.357560066538724,13.965547722005953,12.548288777207475,0.7012784662165058
5445,45.0,0.3722222222222222,12.0,1.788888888888889,12.0,20.134696371947427,18.892377335407215,15.407959358283223,13.986108443120516,14.69359088712759,14.71857428008962,12.826948390435097,13.221751699879125,13.407813682596554,22.666641477488593,14.551462722890669,9.851766116159197,18.734130819980663,15.755280051986146,13.253525457259437,16.690506700960356,15.030950183334333,13.52493736231563,25.83335050658436,15.326261260433858,8.809748066966371,20.073683764982984,17.128103191683653,14.171293604644386,17.335965801471442,15.838364300590396,14.277646916029212,0.6983423216897731
