,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
5451,12.0,1.1777777777777778,12.0,1.788888888888889,12.0,11.766968108291042,10.28991510855053,8.48528137423857,11.961783342433499,11.66864762376621,11.14172029062311,11.985028066534134,11.86723623441957,11.641710001743983,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895143,8.12439553712281,11.41499063670047,10.334249049694009,9.36931687685298,9.646606378341792,5.826050934869681,3.514718625761428,11.043057332605319,9.19952457029611,7.543311883750755,11.400748596673294,10.219914564837064,9.089572499564003,11.565322169413946
5452,23.0,1.1777777777777778,12.0,1.788888888888889,12.0,18.54496270650553,16.196860801885865,13.121849202635996,15.234515696229831,15.260958736553622,14.78303761436008,13.701644936256887,13.898577217767954,13.885914183297988,16.77993878752389,11.21188809206359,7.922699816400943,16.74777986198403,14.104791651859237,11.924553534074438,15.85317077610745,14.258072275738076,12.827644920456349,17.732999468585053,10.586339249696938,6.278380065217047,18.029034168930153,15.03086871348329,12.278999934310136,16.773716858414687,15.125089212943173,13.491302075979569,23.014618130634627
5453,45.0,1.1777777777777778,12.0,1.788888888888889,12.0,32.100951902934504,28.01075218855654,22.39498485943085,21.779980403822496,22.445580962128442,22.065672261834017,17.13487867570239,17.961259184464723,18.374322546406,30.6645226973263,20.04709518093333,13.826973952248549,28.086662074301938,23.39285150178743,19.524869527977692,24.729531054921413,22.105718727826208,19.744301007663083,33.90578564907158,20.106915879351448,11.805702944128285,32.000987841579814,26.693556999857655,21.75037603542889,27.519653381897474,24.935438509155397,22.294761228810707,45.00351140394235
5454,56.0,1.1777777777777778,12.0,1.788888888888889,12.0,38.87894650114899,33.917697881891876,27.03155268782828,25.05271275761883,26.037892074915852,25.706989585570984,18.851495545425138,19.992600167813105,20.618526727960003,37.606814652227506,24.464698725368198,16.77911102017235,33.75610318046089,28.036881426751524,23.325027524929318,29.167711194328394,26.02954195387027,23.20262905126645,41.992178739314845,24.867204194178704,14.569364383583906,38.986964677904645,32.524901143044836,26.486064085988268,32.89262164363886,29.8406131572615,26.696490805226272,55.26167405143089
5455,56.0,1.3388888888888888,12.0,1.788888888888889,12.0,40.47005905239464,35.180111543948115,28.053378991984843,26.965671237487683,27.769925170264944,27.25906809647369,20.21321325144786,21.347384380141754,21.93805094081612,38.48204398278411,25.14410509230959,17.320741052062264,35.25600070958033,29.285627241073122,24.375059045981534,30.72150649587804,27.396173379304216,24.407368992675732,42.57968338393829,25.273240221686677,14.860496361629554,40.75071177161881,33.916493788004026,27.590977245576294,34.899831481584435,31.58112951713535,28.198745334864622,56.030919593427726
5456,78.0,1.3388888888888888,12.0,1.788888888888889,12.0,54.821604524446435,47.62520976164691,37.83742780085799,34.46761518501477,35.820563943514315,35.317741999398976,24.327305843904725,26.087458453002846,27.086221410352188,52.80424255786483,34.31901536465003,23.495830203854826,47.34483168645796,39.19805999816211,32.50039080041089,40.37476442546682,35.92713554410931,31.926395050587107,59.04622188673653,34.996834865095174,20.53338522956362,55.60453899112556,46.27497839685798,37.61480992648907,46.64937292404,42.26173699328449,37.753331752514924,78.03071225281315
5457,100.0,1.3388888888888888,12.0,1.788888888888889,12.0,69.17314999649825,60.0703079793457,47.621476609731126,41.96955913254187,43.871202716763676,43.37641590232427,28.441398436361588,30.827532525863937,32.23439187988826,67.12644113294553,43.493925636990454,29.67091935564739,59.433662663335575,49.110492755251094,40.62572255484025,50.028022355055604,44.45809770891442,39.44542110849848,75.51276038953478,44.72042950850367,26.206274097497683,70.4583662106323,58.63346300571194,47.63864260740184,58.398914366495575,52.94234446943363,47.30791817016523,99.97110915320368
5458,12.0,1.4999999999999998,12.0,1.788888888888889,12.0,11.766968108291042,10.28991510855053,8.48528137423857,11.961783342433499,11.668647623766208,11.141720290623109,11.985028066534134,11.86723623441957,11.641710001743983,9.837646832622685,6.794284547628721,4.970562748477139,11.078338755825076,9.460761726895143,8.12439553712281,11.414990636700473,10.33424904969401,9.36931687685298,9.64660637834179,5.826050934869682,3.514718625761428,11.043057332605319,9.199524570296111,7.543311883750756,11.400748596673292,10.219914564837065,9.089572499564003,11.990382050183335
5459,34.0,1.4999999999999998,12.0,1.788888888888889,12.0,26.77769312450046,23.266594470932418,18.70584680954329,20.347550546837315,20.51246045844002,19.908230810028854,16.77846571410005,17.271364780084454,17.42849581883724,24.515892389774013,16.25168943896266,11.374937357096695,23.813691187363077,19.91578323810866,16.70960370746557,21.7687268259468,19.4823994039042,17.433699445542022,26.330610922072395,15.704538327322787,9.30150444285468,26.625198664322127,22.135458860651482,18.02867969207241,24.045412070104998,21.673648696065577,19.31013793486872,34.00908744353535
5460,45.0,1.4999999999999998,12.0,1.788888888888889,12.0,34.28305563260516,29.754934152123365,23.81612952719565,24.54043414903922,24.934366875776927,24.291486069731725,19.17518453788301,19.9734290529169,20.321888727383868,31.855015168349677,20.98039188462963,14.577124661406472,30.18136740313208,25.143293993715417,21.002207792636952,26.945594920569963,24.056474581009294,21.465890729886542,34.67261319393769,20.643782023549345,12.194897351401305,34.41626933018053,28.603426005829167,23.271363596233233,30.36774380682085,27.40051576167983,24.42042065252108,45.00351140394235
5461,78.0,1.4999999999999998,12.0,1.788888888888889,12.0,56.799143156919286,49.21995319569619,39.14697768015272,37.11908495564495,38.20008612778765,37.441251848840345,26.365341009231884,28.079621871414222,29.002067453023752,53.87238350407668,35.166499221630545,24.183686574335805,49.28439605043907,40.825826260535685,33.88002004815109,42.47619920443945,37.77870011232458,33.5624645829201,59.698620009533606,35.461513112229,20.875076077041182,57.78948132775575,48.00732744136223,38.99941530871571,49.3347390169684,44.5811169585226,39.751268805478155,78.01640097461436
5462,1.0,0.05,23.0,1.788888888888889,12.0,19.305946878522214,16.376672139711378,13.206323373400961,16.879727402404335,16.607347523450056,15.880566449602323,15.039236157576866,15.146673481913169,15.03377317352971,15.792967732285568,10.751999298436234,7.756927714135566,17.202526153716278,14.495921002686389,12.27743209870551,16.706400036660366,15.003850278343325,13.485671299062352,16.133757195067528,9.580558995320601,5.77115863378687,18.544268967100894,15.331860071477973,12.469773329259166,17.961259767844627,16.09395686553846,14.284249066983744,1.020516198289949
5463,34.0,0.05,23.0,1.788888888888889,12.0,20.056841764024583,17.639285311096998,14.342644950678721,17.00969592402803,16.918315838239135,16.314901178864613,15.090486114226678,15.275567710428748,15.229697715800576,18.293485042593137,12.254648272493998,8.667948406296631,18.391206988517823,15.483822589275507,13.086359076699413,17.479941939369557,15.696533332994381,14.101219664467017,19.144404959196855,11.526456430202062,6.854657276696942,19.844468912173735,16.52834018195131,13.504255280352304,18.781386700670115,16.887272866664578,15.030737380479154,25.73898569531639
5464,67.0,0.05,23.0,1.788888888888889,12.0,20.80773664952695,18.901898482482615,15.478966527956482,17.13966444565172,17.229284153028217,16.749235908126902,15.14173607087649,15.404461938944326,15.425622258071442,20.7940023529007,13.757297246551765,9.578969098457698,19.579887823319368,16.471724175864622,13.895286054693315,18.253483842078747,16.389216387645437,14.716768029871682,22.15505272332618,13.472353865083525,7.938155919607013,21.14466885724658,17.724820292424656,14.538737231445442,19.6015136334956,17.680588867790693,15.777225693974563,67.00080174533079
5465,67.0,0.21111111111111108,23.0,1.788888888888889,12.0,25.792588904887477,24.346357094694802,19.911099765407396,18.462891829643333,19.1703539211289,19.04412055119916,15.853075174249042,16.41080719786534,16.67045561435638,29.190944118868494,18.81009427540236,12.742647830452679,24.43678481250728,20.4815984385868,17.173871650091243,21.648978466789117,19.41620837532337,17.39938551434035,32.80637032614863,19.73042151525301,11.40351606209167,26.736202613289237,22.681678626780847,18.71237679867213,23.382805182540842,21.256174167951855,19.08009540325046,67.00266119699668
5466,89.0,0.21111111111111108,23.0,1.788888888888889,12.0,28.686118487068857,27.82673004016869,22.813560407725813,19.04412327002182,20.19940017122664,20.34837365686803,16.08706431255421,16.85242567089891,17.284867431412586,35.004407756454526,22.294877106026952,14.895123103148743,27.551463391763168,23.05383763545577,19.273302294976347,23.734101673345727,21.277520083465458,19.049445424329914,40.114456862542546,24.137863458720666,13.843808360482743,30.295263111933707,25.873872090988492,21.42020842558085,25.665731747976366,23.43984608872632,21.114524340856857,88.99693112730124
5467,100.0,0.21111111111111108,23.0,1.788888888888889,12.0,30.132883278159543,29.566916512905635,24.26479072888502,19.33473899021106,20.71392329627551,21.000500209702462,16.2040588817068,17.0732349074157,17.59207333994069,37.91113957524754,24.037268521339247,15.971360739496774,29.108802681391115,24.33995723389026,20.3230176174189,24.776663276624028,22.2081759375365,19.874475379324696,43.7685001307395,26.341584430454496,15.063954509678279,32.07479336125594,27.469968823092312,22.774124239035206,26.80719503069413,24.531682049113556,22.131738809660053,99.97110915320368
5468,12.0,0.3722222222222222,23.0,1.788888888888889,12.0,17.38905578177268,14.664825569813797,11.924634824548049,16.929998715543043,16.37535284210889,15.48592003071602,15.40278779438418,15.356786646364963,15.115767840625898,13.377457043077706,9.33056892205375,6.875404301869544,15.843420651451668,13.401594614699963,11.407208808595177,15.953420609496304,14.335770465668471,12.899863562133316,12.83428308083543,7.779647188776201,4.782360988469403,16.78251732777108,13.797071984911213,11.20498789297303,17.112377653076038,15.252017535415886,13.485709265153314,12.009682149487189
5469,23.0,0.3722222222222222,23.0,1.788888888888889,12.0,20.17829853632481,17.532312978766022,14.232194152562935,17.604773749105384,17.38366726322935,16.678204693871525,15.683427902351166,15.808291801518147,15.704469067576754,17.653788591366343,11.916294980474397,8.502472091096898,18.395351339503527,15.499767389730296,13.116918781974054,17.7119259642496,15.901337510215246,14.285070390620863,18.22986445691629,10.946383963964259,6.547370802204384,19.792726138563637,16.439931525373726,13.414315133270907,19.090783388008752,17.12483411400033,15.215067403975048,23.00707169933877
5470,34.0,0.3722222222222222,23.0,1.788888888888889,12.0,22.967541290876937,20.39980038771825,16.53975348057782,18.27954878266772,18.39198168434981,17.870489357027026,15.964068010318154,16.25979695667133,16.293170294527613,21.93012013965498,14.502021038895048,10.12953988032425,20.947282027555396,17.59794016476063,14.82662875535293,19.470431319002895,17.466904554762017,15.670277219108414,23.625445832997144,14.113120739152318,8.312380615939365,22.802934949356196,19.08279106583624,15.623642373568785,21.06918912294147,18.99765069258477,16.944425542796786,34.007993112986455
5471,67.0,0.3722222222222222,23.0,1.788888888888889,12.0,31.335269554533326,29.00226261457494,23.462431464622476,20.30387388335474,21.41692494771119,21.447343346493533,16.805988334219116,17.614312422130887,18.05927397538018,34.75911478452089,22.259199214156993,15.01074324800631,28.60307409171098,23.892458489851634,19.955758675489555,24.74594738326278,22.163605688402342,19.825897704571062,39.81218996123971,23.61333106471649,13.607410057144309,31.833561381733862,27.011369687223784,22.251624094462414,27.004406327739616,24.6161004283381,22.13249995926199,66.99903612140498
5472,1.0,0.5333333333333333,23.0,1.788888888888889,12.0,12.388995854530735,10.116062479112317,8.370510992627338,15.577101335306129,14.5441418027637,13.430147042309983,14.96859662214832,14.6256877253996,14.155361113816655,7.333899905651345,5.620471787132737,4.490246888121688,11.768256610938021,10.07471544719867,8.707269827559152,13.106892426305837,11.811705549698443,10.674525298925499,5.309340779524296,3.425983158393629,2.3207184996890406,11.752151296146893,9.492743317389667,7.669009528753243,13.790685207719275,12.136465867186839,10.633903453944193,1.0207079289759544
5473,34.0,0.5333333333333333,23.0,1.788888888888889,12.0,24.29989662922342,21.434969098517897,17.33152414434214,19.03482491799939,19.175263054971936,18.635381329072082,16.467130368542655,16.799048908514955,16.852008692317476,22.931067572958828,15.164283449813412,10.594922872454543,21.959656238343563,18.430746166056437,15.513491336619712,20.333054926601097,18.230890436356972,16.345799899484497,24.738639582567288,14.744889777799212,8.691450017244915,24.035397136037602,20.096542361136528,16.43896765936102,22.105170103486103,19.933538612796458,17.777889539664358,25.758024165493897
5474,67.0,0.5333333333333333,23.0,1.788888888888889,12.0,36.2107974039161,32.753875717923485,26.292537296056942,22.492548500692656,23.806384307180167,23.840615615834185,17.965664114936992,18.97241009163031,19.54865627081829,38.52823524026631,24.70809511249409,16.699598856787397,32.15105586574911,26.7867768849142,22.31971284568027,27.55921742689635,24.650075323015507,22.0170745000435,44.16793838561028,26.063796397204793,15.06218153480079,36.31864297592832,30.70034140488339,25.208925789968795,30.419654999252927,27.730611358406076,24.921875625384523,66.99903612140498
5475,89.0,0.5333333333333333,23.0,1.788888888888889,12.0,44.15139792037788,40.29981346419387,32.26654606386681,24.797697555821497,26.89379847531899,27.310771807008923,18.96468661253322,20.421317547040545,21.34642132315217,48.926347018471304,31.070636220947872,20.769382846342634,38.94532228401947,32.35746403081937,26.857193851720645,32.37665909375985,28.9295319141212,25.797924233749498,57.120804254305604,33.60973414347518,19.309335879838038,44.50747353585546,37.7695407673813,31.055564543707316,35.962644929764146,32.928659855479154,29.68453301586463,88.99955788701061
5476,23.0,0.6944444444444444,23.0,1.788888888888889,12.0,20.463114568666693,17.777422182892526,14.445239652497975,18.13558119718379,17.85839299818757,17.10408044233817,16.237398671284843,16.32664182779267,16.188036940596678,17.800760615088013,12.042199762409451,8.611507906155023,18.71202542400497,15.776443630599106,13.360420165578462,18.11829425175597,16.26504536241582,14.611864501851212,18.28890724831486,10.993291729127895,6.585234710972009,20.067611653064176,16.666928709198793,13.603456273136679,19.549395594043528,17.521130800319,15.558497796927053,23.00521864444023
5477,34.0,0.6944444444444444,23.0,1.788888888888889,12.0,25.39028282096803,22.26854574320942,17.97589527616257,19.816876486578952,19.94646535691982,19.364426439391725,17.000667986326334,17.355322934552554,17.415628482460285,23.6451654735909,15.660581831486507,10.958416596953887,22.824645653388423,19.14353514141298,16.10431345100328,21.11543158534839,18.922812019264533,16.957449161185473,25.44127801493624,15.161532346439271,8.953910989234394,25.090704015747125,20.94811798924385,17.117594320250976,23.06088713267159,20.786835153329804,18.530758230813596,34.00514251421746
5478,45.0,0.6944444444444444,23.0,1.788888888888889,12.0,30.317451073269364,26.759669303526316,21.506550899827168,21.498171775974114,22.03453771565207,21.624772436445284,17.763937301367825,18.384004041312437,18.64322002432389,29.489570332093788,19.278963900563564,13.305325287752751,26.937265882771882,22.510626652226847,18.848206736428097,24.112568918940816,21.580578676113248,19.303033820519733,32.59364878155762,19.32977296375065,11.322587267496779,30.11379637843007,25.22930726928891,20.631732367365274,26.572378671299653,24.05253950634061,21.50301866470014,44.98413593730106
5479,56.0,0.6944444444444444,23.0,1.788888888888889,12.0,35.244619325570696,31.250792863843213,25.037206523491765,23.17946706536928,24.122610074384326,23.88511843349884,18.527206616409316,19.412685148072317,19.8708115661875,35.333975190596675,22.89734596964062,15.652233978551617,31.049886112155335,25.877718163040715,21.592100021852907,27.109706252533236,24.238345332961963,21.64861847985399,39.74601954817901,23.498013581062025,13.691263545759163,35.13688874111302,29.51049654933397,24.14587041447957,30.083870209927717,27.318243859351416,24.475279098586686,55.97988865229121
5480,89.0,0.6944444444444444,23.0,1.788888888888889,12.0,50.0261240824747,44.72416354479389,35.629173394485555,28.22335293355478,30.38682715058108,30.66615642465951,20.817014561533792,22.498728468351963,23.55358619177832,52.86718976610533,33.7524921768718,22.692960050948212,43.387746800305706,35.97899269548233,29.82377987812736,36.1011182533105,32.21164530350811,28.685372457856765,61.20313184804314,36.00273543299616,20.79729238054632,50.206165829161854,42.354064389469144,34.68828455582246,40.61834482581191,37.115356918383824,33.39206040024632,88.99693112730124
5481,100.0,0.6944444444444444,23.0,1.788888888888889,12.0,54.95329233477604,49.21528710511079,39.15982901815015,29.904648222949945,32.47489950931334,32.92650242171307,21.580283876575287,23.527409575111847,24.781177733641925,58.71159462460821,37.37087424594884,25.039868741747078,47.50036702968916,39.3460842062962,32.56767316355217,39.09825558690293,34.86941196035682,31.03095711719103,68.35550261466452,40.17097605030754,23.165968658808705,55.229258191844806,46.6352536695142,38.20242260293676,44.129836364439974,40.38106127139463,36.364320834132855,99.97110915320368
5482,67.0,0.8555555555555555,23.0,1.788888888888889,12.0,43.32794315046502,38.13753311032085,30.422024384657444,27.271004813578376,28.54212644336829,28.316644093245742,20.736593019630583,21.979959028002334,22.673679877310132,43.1169993674735,27.89636413223132,19.027145865332773,37.718855427528055,31.3391191201475,26.064640577787934,32.40898230690735,28.92296423027912,25.778236212948084,48.66754292693163,28.755422074852763,16.768681455286814,43.38966624345733,36.35754354215346,29.68535841139202,36.512478268963804,33.172787564182535,29.7180056371024,67.00669464687343
5483,100.0,0.8555555555555555,23.0,1.788888888888889,12.0,60.38758030219103,53.330101246681885,42.336511674117595,33.948793522999196,36.398916284207644,36.58552296767888,23.919394279537944,26.04131125558598,27.371612720489956,62.05851511957281,39.74734673181243,26.804145520302583,51.873203238787795,42.9222896283221,35.513979289848784,42.993826075297974,38.29664216705789,34.044902788495726,71.4348029687581,42.06347625383114,24.39514549263966,60.79960218790269,51.05736568335526,41.68941217902402,49.0908604063892,44.78671334734723,40.229029448221006,99.97110915320368
5484,12.0,1.0166666666666666,23.0,1.788888888888889,12.0,14.396774806633188,12.446532773369439,10.284175734305629,15.818057825641326,15.134917843615813,14.247000328456586,15.352447603637343,15.099116443167654,14.712220406635609,11.248352295795971,7.932733812789309,5.909764379409108,13.7359346546249,11.71995338154169,10.062842659846925,14.451826951086073,13.026730053806993,11.764104074613297,10.447735145300761,6.40271182193038,3.94405945689944,13.819300186119122,11.426417227063668,9.343694645562994,15.099222897107996,13.41944328910122,11.854342628934349,12.008592135345914
5485,45.0,1.0166666666666666,23.0,1.788888888888889,12.0,33.27000084114862,29.028438255399845,23.286561447850005,24.102842171759235,24.502929548085042,23.89858444519804,19.498127276716733,20.17080449690276,20.43247318332121,31.251091615683354,20.562134790147113,14.279523515075804,29.431276967697173,24.567332921668644,20.55850056178673,26.472805138519146,23.661730881566,21.13914116073186,34.0944936737437,20.2748027012287,11.950354476765481,33.17274824616338,27.6576534168465,22.55342030061039,29.538622230981186,26.669989306424633,23.790624713219042,44.648032859996526
5486,78.0,1.0166666666666666,23.0,1.788888888888889,12.0,52.143226875664055,45.61034373743024,36.28894716139439,32.387626517877145,33.870941252554275,33.55016856193949,23.643806949796122,25.242492550637863,26.152725960006812,51.25383093557073,33.19153576750492,22.649282650742503,45.12661928076943,37.41471246179559,31.054158463726537,38.493783325952215,34.29673170932501,30.514178246850424,57.741252202186644,34.14689358052702,19.95664949663152,52.52619630620764,43.888889606629334,35.763145955657784,43.97802156485437,39.92053532374804,35.72690679750373,77.99532032266966
5487,100.0,1.0166666666666666,23.0,1.788888888888889,12.0,64.725377565341,56.66494739211717,44.95720430375731,37.91081608195575,40.11628238886709,39.98455797310046,26.407593398515715,28.623617919794604,29.966227811130548,64.58899048216233,41.611136419076786,28.229122074520298,55.590180822817615,45.97963215521356,38.051263731686404,46.50776878424094,41.38673226116435,36.76420297092946,73.50575788781525,43.394954166725896,25.294179509875548,65.42849501290381,54.709713733151226,44.56962972568938,53.6042877874365,48.754232668630316,43.68442818702686,99.97110915320368
5488,12.0,1.1777777777777778,23.0,1.788888888888889,12.0,14.005255874313761,12.151100551951902,10.056598593488262,15.501994849553144,14.841394808410918,13.982447917470225,15.24574133845153,14.970502676598631,14.57212633340328,11.022340300935099,7.767812095722756,5.785588774143935,13.408296165544254,11.456373455219456,9.84900975880423,14.170574261574817,12.783566566608723,11.553977141319514,10.259580220871047,6.279677478201288,3.860223441394438,13.366182429149728,11.07461924019104,9.07018398028269,14.692183113773844,13.06435927933718,11.547992494283374,12.00975893178548
5489,45.0,1.1777777777777778,23.0,1.788888888888889,12.0,34.33923966895722,29.871937631957913,23.966302078680545,25.320191910942142,25.61832814677315,24.90639988868113,20.395591947619785,21.064525626643782,21.304738878065294,31.849216165638715,21.020622729027362,14.641999977915345,30.416619484021115,25.388463230111743,21.249483749659113,27.485114679795757,24.555036244740922,21.928961272129612,34.51875949160083,20.560542422683053,12.151207759761295,34.324112938124216,28.568651669752583,23.277248131960825,30.81108789899802,27.77988322365551,24.753181223530078,45.001276109528376
5490,56.0,1.1777777777777778,23.0,1.788888888888889,12.0,41.11723426717171,35.77888332529325,28.602869907077974,28.592924264738475,29.21063925956056,28.547717212418096,22.112208817342534,23.095866609992168,23.5489430596193,38.791508120539916,25.43822627346223,17.594137045839148,36.08606059018007,30.032493155075837,25.04964174661074,31.923294819202738,28.478859470784986,25.387289315732986,42.605152581844095,25.32083073751031,14.914869199216916,41.31008977444905,34.399995812939764,28.012936182520203,36.18405616073941,32.68505787176162,29.154910799945647,55.985188414318756
5491,67.0,1.1777777777777778,23.0,1.788888888888889,12.0,47.8952288653862,41.68582901862859,33.2394377354754,31.865656618534807,32.802950372347965,32.18903453615506,23.828825687065283,25.127207593340554,25.793147241173305,45.733800075441124,29.855829817897106,20.54627411376295,41.755501696339024,34.676523080039935,28.84979974356237,36.36147495860972,32.402682696829054,28.84561735933635,50.69154567208736,30.081119052337566,17.678530638672534,48.29606661077388,40.231339956126945,32.74862423307958,41.55702442248081,37.59023251986773,33.556640376361216,67.00536416624197
5492,89.0,1.1777777777777778,23.0,1.788888888888889,12.0,61.451218061815176,53.49972040529926,42.512573392270255,38.41112132612747,39.987572597922785,39.471669183629,27.26205942651079,29.189889560037322,30.281555604281312,59.61838398524354,38.69103690676684,26.45054824961056,53.09438390865694,43.964582929968124,36.45011573746562,45.23783523742369,40.250329148917174,35.762273446543084,66.86433185257388,39.601695681992084,23.205853517583776,62.26802028342354,51.89402824250131,42.22000033419834,52.30296094596359,47.40058181607995,42.36009952919235,89.00366779102337
5493,1.0,1.3388888888888888,23.0,1.788888888888889,12.0,6.517934470038551,5.689503373006419,4.977525178960379,11.452386459193313,10.5456832131768,9.712846694180126,13.063432589667254,12.46192335720471,11.854376386385226,3.6863623779292025,3.04942210654539,2.5973490776140356,7.089081897124581,6.2776048120653165,5.604465114836454,9.093781144214358,8.301913232202578,7.607550143232058,1.8931428657265277,1.327813285331702,0.9606433046138924,5.569706449203153,4.608237647682825,3.834130520702272,8.452408294530818,7.408571465353591,6.500169519753294,1.0200998184825567
5494,45.0,1.3388888888888888,23.0,1.788888888888889,12.0,35.22102541414215,30.579699808404005,24.545622796706652,26.456274354247498,26.646960759675533,25.830194500030707,21.29161777458098,21.942071502926893,22.150717325457364,32.33075952809063,21.39924265122626,14.94752738119916,31.266743850879834,26.102470326243292,21.855128623695176,28.400297003391927,25.36383756181278,22.645602259054808,34.826219871323026,20.775002572148697,12.30642104048202,35.27736088821664,29.325206865390744,23.881795882527815,31.951491179441955,28.769786417651876,25.60934235505391,43.94485254783992
5495,34.0,1.4999999999999998,23.0,1.788888888888889,12.0,28.45314844253892,24.692828965641787,19.93460276343844,23.312956178634142,23.16872196254227,22.29189593148865,19.77723318802078,20.092903751709617,20.071705816633592,25.387505828147837,16.988509838573144,12.006425495921743,25.63714286331962,21.499822072194135,18.09670286649515,24.051749399786555,21.523289667624162,19.2649970579668,26.7135251630064,16.000617015634944,9.535389146434655,28.277259825521575,23.48833452990684,19.146886948319885,26.647048636648243,23.92374228033671,21.259868491717718,34.007993112986455
5496,45.0,1.4999999999999998,23.0,1.788888888888889,12.0,35.95851095064363,31.181168646832734,25.044885481090798,27.50583978083605,27.590628379879178,26.67515119119152,22.17395201180374,22.794968024542058,22.965098725180223,32.7266286067235,21.717212284240116,15.20861280023152,32.00481907908862,26.727332827800893,22.389306951666526,29.22861749440972,26.097364844729256,23.29718834231132,35.0555274348717,20.9398607118615,12.42878205498128,36.06833049137998,29.95630167508453,24.38957085248071,32.969380373364096,29.650609345950965,26.37015120937008,45.001276109528376
5497,89.0,1.4999999999999998,23.0,1.788888888888889,12.0,65.97996098306245,57.13452737159651,45.486016351700236,44.27737418964368,45.2782540492268,44.208172230003015,31.76082730693557,33.60322511587183,34.53867035936673,62.083119721026165,40.63202206690799,28.01736201747063,57.47552394216463,47.63737585022792,39.55972329235205,49.93608987290238,44.39366555314964,39.4259534796894,68.42353652233291,40.696835496767704,24.002353689167784,67.2326131548136,55.82817025579528,45.36030646912401,58.2587073202275,52.558077608407984,46.81128207997951,89.0120860741822
5498,56.0,0.05,34.0,1.788888888888889,12.0,28.346715419758127,24.988655513643465,20.200008527118875,22.057608505622554,22.16798405271206,21.48808206710612,18.195944161919222,18.683899186437927,18.81768542985717,26.74932325256358,17.715011997359277,12.365334064116126,25.704075221210566,21.506883451655874,18.048322616276018,23.54489324203864,21.05881761629475,18.83312245208105,28.642203540051916,17.226861925534443,10.194595927632454,28.645880491742155,23.857155793606513,19.465198676953854,26.162024804666935,23.554631168492087,20.971902261394305,56.010154635417315
5499,78.0,0.05,34.0,1.788888888888889,12.0,28.84731201009304,25.830397627900545,20.957556245304048,22.144254186705016,22.37529626257145,21.77763855328098,18.23011079968576,18.76982867211498,18.948301791371083,28.416334792768627,18.716777980064453,12.972681192223504,26.496529111078267,22.165484509381955,18.587607268271952,24.060587843844765,21.52060631939545,19.243488029017495,30.649302049471466,18.52412688212209,10.916928356239168,29.512680455124052,24.65480920058874,20.154853311015945,26.708776093217256,24.083508502576166,21.469561137057912,78.00481037117066
5500,89.0,0.05,34.0,1.788888888888889,12.0,29.097610305260503,26.25126868502909,21.336330104396634,22.18757702724625,22.478952367501144,21.92241679636841,18.247194118569034,18.812793414953504,19.013609972128037,29.24984056287115,19.21766097141704,13.276354756277192,26.89275605601211,22.49478503824499,18.857249594269916,24.31843514474783,21.751500670945806,19.448670817485716,31.65285130418124,19.17275936041591,11.278094570542526,29.946080436815,25.053635904079854,20.499680628046992,26.98215173749242,24.347947169618205,21.718390574889714,89.0120860741822
5501,100.0,0.21111111111111108,34.0,1.788888888888889,12.0,36.924680119302536,34.92242613536519,28.43445751425781,24.382768876474685,25.64301396839385,25.64226770610634,19.48713314365878,20.51275968827753,21.084789409912574,42.73077776752826,27.341121172551407,18.362257639732157,34.6805522899336,28.930195953409495,24.123917118174568,29.79784309032116,26.636855992810645,23.779394241838148,48.65804773756155,29.227350152168686,16.85202120003084,38.87028739532869,32.97163921905794,27.173610086684782,33.081935202972865,30.108761850292183,27.03618936933053,99.97110915320368
5502,12.0,0.3722222222222222,34.0,1.788888888888889,12.0,23.011143455254317,19.039736031077062,15.36398827485753,21.898214088652587,21.082058060451565,19.83011977080893,18.820547522234225,18.846337058310354,18.58982567950781,16.917267253532728,11.866853296478777,8.78024585526195,20.60850254707826,17.342427502504783,14.690022080067543,20.491850582292134,18.33729188164293,16.430410247413647,16.021959783329073,9.733243442682719,6.050003351177379,22.52197732293685,18.394619399526313,14.866663902195306,22.82400670947878,20.284120505994707,17.881846030742622,12.416359122530244
5503,67.0,0.3722222222222222,34.0,1.788888888888889,12.0,36.95735722801496,33.37717307583821,26.90178491493195,25.272089256464284,26.12363016605387,25.791543086586444,20.223748062069163,21.103862834076278,21.533331814262098,38.298924994975906,24.795483588582023,16.915584801398715,33.36815598733757,27.83329137765645,23.238571946961926,29.28437735605861,26.165127104376804,23.356444389851394,42.99986666373335,25.56692731862301,14.875052419852285,37.57302137689963,31.608917101838887,25.913300103684687,32.71603538414236,29.648203398916927,26.528636724851303,67.01146101005844
