,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
4676,78.0,0.8555555555555555,67.0,1.1555555555555557,12.0,58.70979987517695,50.88623889080498,40.6071660807591,40.990492864999936,41.60328147871425,40.45466720546257,30.151384823024976,31.621798773895357,32.300237677350836,54.8164044134731,36.00359838381921,24.92220138051151,51.51039970854682,42.76271357732598,35.578668941123226,45.34599252697094,40.33023041016397,35.84136688676664,59.96872143830101,35.72113831779911,21.107097871792494,59.78652848566773,49.64123575826755,40.35516681562513,52.774371325388145,47.52177578351457,42.27575974278414,0.7840671141647793
4677,100.0,0.8555555555555555,67.0,1.1555555555555557,12.0,70.08289130966097,61.014617648379,48.55015760706586,45.44235200461381,46.841141372607154,45.96725312175133,32.273252329629884,34.32936692561779,35.43219290613739,67.44408158153931,43.90425345020661,30.10686781715805,60.94663158271998,50.48482724944238,41.87822808249713,52.40255503923135,46.57934903468314,41.35247793713174,75.14689479951865,44.59317443711803,26.191407230027725,71.3931524486313,59.441117185735415,48.3578693273798,61.15995941700508,55.26439297229103,49.28310895019655,0.7974697898069847
4678,12.0,1.0166666666666666,67.0,1.1555555555555557,12.0,22.423625128231755,18.912671217903902,15.590001034629102,26.468595695770283,24.719499526994383,22.817913116639293,23.667855552081395,23.21384248764257,22.509750727542617,15.609150084256708,11.379696559395729,8.701444981410106,21.56528083296962,18.296289337433542,15.640468809114093,22.941142231187033,20.512903637990636,18.384133868828254,13.163849157412429,8.317147613225758,5.341804249067414,22.590710490906005,18.394654556242408,14.91949899757244,25.87375237956087,22.736600404191474,19.88924374947821,0.8031641230798827
4679,23.0,1.0166666666666666,67.0,1.1555555555555557,12.0,28.71470047307023,24.43997304524737,19.924129605810567,29.230190477809586,27.842170095150795,26.03510782221978,25.04974877644119,24.90440517222094,24.416501653104483,22.2767298575525,15.589496885181662,11.491364693299005,26.79706160399371,22.578749184142524,19.13902144309403,26.94813496033139,24.057903913910305,21.509146230867774,21.04610200022674,12.9411779063252,8.010569255689429,29.04185984425409,23.805066619503354,19.322740882588235,30.686885490851928,27.15344907663261,23.868004444239773,0.7564292932658481
4680,45.0,1.0166666666666666,67.0,1.1555555555555557,12.0,41.29685116274719,35.494576699934306,28.592386748173485,34.75338004188819,34.08751123146361,32.46949723338074,27.813535225160784,28.285530541377675,28.230003504228215,35.611889404144094,24.009097536753533,17.071204117076803,37.260623146041894,31.143668877560494,26.136126711053898,34.9621204186201,31.147904465749644,27.759170954946818,36.810607685855366,22.18923849252408,13.348099268933453,41.94415855095026,34.62589074602524,28.129224652619833,40.31315171343406,35.987146421514886,31.825525833762903,0.782382957789062
4681,23.0,1.1777777777777778,67.0,1.1555555555555557,12.0,27.516840469210415,23.564509313918705,19.271689660911353,28.564270269898344,27.195409756394568,25.442457632668344,25.126860063714282,24.867851147003826,24.305154915595175,21.565427365533438,15.089053982893034,11.128024544047562,25.875725920283976,21.855250693205456,18.567279136674188,26.278706653011977,23.485934332042255,21.02238517404363,20.389067109655286,12.52222985391013,7.7322956376653575,27.63566810332249,22.72499046438821,18.4945515685488,29.652052931816193,26.24009313425763,23.076427296465305,0.7842968805219191
4682,45.0,1.1777777777777778,67.0,1.1555555555555557,12.0,41.07282966563939,35.37840070058938,28.544825317706202,35.10973497749101,34.38003198196939,32.72509228014228,28.56009380315978,28.930533113700594,28.79356327870319,35.45001127533585,23.924261071762775,17.03229867989517,37.21460813260189,31.14331054313365,26.16759513057744,35.155066931825935,31.333580784130387,27.939041261250363,36.56185329014181,22.04280648356464,13.259618516576596,41.60762177597215,34.387678750762575,27.965927669667558,40.397989455298976,36.05044243046985,31.879886449296443,0.782382957789062
4683,56.0,1.3388888888888888,67.0,1.1555555555555557,12.0,48.1150804079435,41.54236586830661,33.42586484408097,39.16303302689981,38.666685195090125,36.99132817567548,31.28020914849322,31.878556698247557,31.87779898375754,42.514292734492834,28.46558692123724,20.10449500015317,43.25098871916937,36.12571677132387,30.27970816440059,40.16863108339744,35.77999906630695,31.87415087940606,44.63317573278133,26.80717435275121,16.036344382521314,48.77910278532422,40.39075281058351,32.86019827453831,46.339030161486626,41.44616752524182,36.70946023030466,0.7764450446399346
4684,100.0,1.3388888888888888,67.0,1.1555555555555557,12.0,76.8181713520471,66.43256230370419,52.993962461827245,54.166920921954,54.76796274158885,53.108675981526055,39.50839433340695,41.35870484396974,42.174139922829674,71.15868988465427,46.815407465918106,32.454673303738296,67.42865067292463,55.950582285501845,46.53037167325931,59.47514694257501,52.84192339591716,46.91220299522881,77.56625273837783,46.254363639568204,27.38212211838944,78.48675722433771,65.10772202829142,52.90786363636385,69.83811304639778,62.8073824775401,55.81863306560527,0.7970816265713121
4685,23.0,1.4999999999999998,67.0,1.1555555555555557,12.0,25.85795932713438,22.32450974902016,18.327616390660292,27.293975324137286,26.038336676956373,24.419281382028935,25.02279052019346,24.62655294335515,23.982546882017136,20.620861342245032,14.400508289442055,10.613176925932265,24.491719471659287,20.760112655802004,17.694084276965555,25.170293352754815,22.54298272131121,20.221639638232126,19.608542882972305,12.001274224170281,7.372576475581935,25.58022081593197,21.147970374819597,17.28031650448536,27.87636238786023,24.70463367784219,21.764170219531472,0.7746014571506293
4686,34.0,0.05,78.0,1.1555555555555557,12.0,51.87937992715719,44.39928315391034,35.07210927123947,31.934581421335967,33.27163743541348,32.827103343361955,22.567325232626025,24.235565914675792,25.19079017955041,48.40464819326696,31.486495865683047,21.619075053519367,43.92280968780929,36.350271158406834,30.133870873047677,37.432039928682244,33.32224455347092,29.623242515939292,54.3232900523294,31.910973419863414,18.735529955311986,51.7186014082573,42.98091767750843,34.88597100298876,43.08844836297994,39.065369122206015,34.9126292663627,0.7689461169218421
4687,1.0,0.21111111111111108,78.0,1.1555555555555557,12.0,45.0614599322398,35.73818244904105,27.91913505964674,32.90624571643641,32.64454767913827,31.133166322523774,23.860990721927227,24.888766414682898,25.27102594760981,32.65673001511386,22.279366456368503,16.088812895476078,36.79836202200975,30.492114035777046,25.403222674808912,33.454776869556525,29.74528140954056,26.444898088374853,33.594311001626586,19.659819099112116,12.0572194222947,43.55477645253206,35.42423258219795,28.393990230582926,39.14462469876821,35.03876332658595,30.994724489304367,0.8248968727820192
4688,23.0,0.21111111111111108,78.0,1.1555555555555557,12.0,47.95498951442118,39.21855539451493,30.82159570196516,33.48747715681489,33.67359392923601,32.43741942819264,24.094979860232396,25.33038488771647,25.88543776466602,38.47019365269989,25.764149286993096,18.24128816817214,39.913040601265635,33.06435323264601,27.502653319694016,35.53990007611314,31.606593117682642,28.094957998364418,40.902397538020494,24.067261042579773,14.497511720685772,47.11383695117652,38.6164260464056,31.101821857491647,41.427551264203736,37.22243524736042,33.02915342691076,0.7768335096185569
4689,56.0,0.21111111111111108,78.0,1.1555555555555557,12.0,52.295283887693245,44.43911481272576,35.175286665442776,34.35932431738262,35.21716330438262,34.39379908669595,24.44596356769015,25.99281259726683,26.80705549025033,47.190389109078936,30.991323532929982,21.47000107721624,44.58505847014947,36.92271202794947,30.651799287021674,38.667584885948045,34.39856067989577,30.570047863348766,51.86452734261137,30.67842395778126,18.157950168272382,52.45242769914323,43.404716242717065,35.16356929785473,44.851941112357025,40.497943128522124,36.08079683332035,0.7791264096213377
4690,67.0,0.21111111111111108,78.0,1.1555555555555557,12.0,53.74204867878393,46.1793012854627,36.626516986601985,34.64994003757186,35.73168642943149,35.04592563953038,24.562958136842738,26.21362183378362,27.11426139877843,50.097120927871956,32.73371494824228,22.546238713564264,46.14239775977741,38.208831626383954,31.701514609464226,39.710146489226354,35.329216533966814,31.39507781834355,55.51857061080832,32.88214492951509,19.378096317467918,54.23195794846546,45.00081297482089,36.517485111309085,45.99340439507479,41.58977908890935,37.09801130212355,0.8087812548240977
4691,78.0,0.21111111111111108,78.0,1.1555555555555557,12.0,55.18881346987462,47.91948775819965,38.07774730776119,34.9405557577611,36.24620955448036,35.69805219236481,24.679952705995323,26.434431070300406,27.421467307306536,53.00385274666497,34.47610636355457,23.622476349912297,47.69973704940536,39.49495122481844,32.751229931906785,40.752708092504655,36.259872388037856,32.220107773338334,59.172613879005276,35.085865901248916,20.598242466663454,56.01148819778769,46.59690970692471,37.87140092476345,47.13486767779255,42.68161504929658,38.11522577092675,0.7909221262847733
4692,89.0,0.21111111111111108,78.0,1.1555555555555557,12.0,56.63557826096531,49.65967423093659,39.5289776289204,35.23117147795035,36.760732679529234,36.350178745199244,24.796947275147907,26.65524030681719,27.72867321583464,55.91058456545799,36.21849777886687,24.69871398626033,49.2570763390333,40.781070823252925,33.80094525434934,41.79526969578296,37.190528242108904,33.04513772833312,62.82665714720223,37.289586872982746,21.81838861585899,57.79101844710993,48.19300643902854,39.225316738217806,48.276330960510315,43.77345100968381,39.132440239729945,0.7854839871676644
4693,23.0,0.3722222222222222,78.0,1.1555555555555557,12.0,43.159677270065515,35.132148702605974,27.81580971743219,34.179989845174106,33.547372241153106,31.826397830101925,25.31077072724912,26.15998140449743,26.381518971794915,32.65497177486929,22.369711458747208,16.156390780926895,36.831878242341425,30.593960051090313,25.552003887229592,34.02469143985107,30.25171769952268,26.902680809995843,32.815753319842074,19.69664440906291,12.101330219786508,43.0752016162374,35.061013130574416,28.167898470700912,39.874760457764594,35.58959740351762,31.425216150966072,0.7647319864324106
4694,45.0,0.3722222222222222,78.0,1.1555555555555557,12.0,48.73816277916977,40.86712352051043,32.43092837346196,35.52953991229879,35.564001083394025,34.21096715641293,25.872050943183098,27.0629917148038,27.558921425696628,41.207634871446565,27.54116357558851,19.4105263593816,41.93573961844515,34.79030560115098,28.971423833987345,37.54170214935766,33.38285178861622,29.673094466970937,43.606916072003784,26.03011795943903,15.63134984725647,49.09561923782251,40.34673221149945,32.58655295129667,43.83157192763003,39.33523056068651,34.88393242860955,0.7913362891810831
4695,1.0,0.5333333333333333,78.0,1.1555555555555557,12.0,30.926906005005808,24.382190225691172,19.547729943505665,31.880173198185734,29.920134721676806,27.54613191525158,25.213029935400023,25.266996082595313,24.85956863704672,18.50114154812088,13.724959671467607,10.622189688301798,27.454862295083615,22.97943120563054,19.409791819664452,27.820675573245474,24.74867035424419,22.055865720276895,14.931730196441869,9.466864083849305,6.323318758418187,31.219826950044276,24.934733438029728,19.88128850428045,32.70487264732658,28.775144593619014,25.1368961146565,0.8064674842530558
4696,23.0,0.5333333333333333,78.0,1.1555555555555557,12.0,38.86750652146759,31.928127971961562,25.521738711315535,34.185322253314574,33.007548889815624,31.016288106426313,26.212052432996245,26.71590353800555,26.6573336893806,28.89925332632587,20.087500779921392,14.691973677857035,34.24912871335398,28.550118351535716,23.947272825704825,32.638117240108976,29.028126945349882,25.836715453982894,27.8845960651372,17.01280183011969,10.570473103455438,39.40865750997142,32.003932800527636,25.727927258018973,38.24786257783781,33.97319309069209,29.899553505136616,0.7830032765570408
4697,45.0,0.5333333333333333,78.0,1.1555555555555557,12.0,46.808107037929375,39.47406571823194,31.495747479125406,36.49047130844342,36.09496305795445,34.48644429760105,27.211074930592467,28.164810993415784,28.455098741714476,39.297365104530854,26.450041888375175,18.76175766741227,41.04339513162434,34.1208054974409,28.4847538317452,37.455558906972485,33.30758353645557,29.617565187688896,40.83746193383252,24.558739576390078,14.817627448492686,47.59748806989856,39.07313216302555,31.57456601175749,43.79085250834902,39.17124158776517,34.662210895616724,0.7835054684300305
4698,23.0,0.6944444444444444,78.0,1.1555555555555557,12.0,35.45667832471664,29.4789397564156,23.76594627954706,33.727151707293416,32.23289757410008,30.12499568721197,26.830326642341728,27.040769786426843,26.757327753146228,26.39582788212743,18.4975704928991,13.63055070533041,32.10826104667676,26.867687651640516,22.62784229575708,31.38299949573237,27.932276262595735,24.889427183090564,24.87290278502172,15.312657774683016,9.557280989136494,36.228434020135516,29.44843762785614,23.73041469596089,36.62201716978573,32.42524762515042,28.482518797657463,0.7284505343475032
4699,34.0,0.6944444444444444,78.0,1.1555555555555557,12.0,40.38384657701798,33.9700633167325,27.296601903211652,35.40844699668858,34.320969932832334,32.38534168426553,27.59359595738322,28.069450893186726,27.984919295009835,32.24023274063032,22.115952561976158,15.977459396129277,36.22088127606021,30.234779162454387,25.371735581181895,34.3801368293248,30.59004291944445,27.235011842424825,32.025273551643096,19.480898391994394,11.925957267398879,41.25152638281846,33.729626907901206,27.24455274307519,40.133508708413785,35.69095197816122,31.454779231544006,0.7344963477229646
4700,56.0,0.6944444444444444,78.0,1.1555555555555557,12.0,50.23818308162065,42.952310437366286,34.357913150540845,38.77103757547891,38.49711465029684,36.906033678372644,29.120134587466204,30.126813106706493,30.44010237873705,43.929042457636086,29.352716700130273,20.671276777727005,44.44612173482712,36.96896218408212,30.85952215203153,40.374411496509644,35.90557623314188,31.926181161093343,46.33001508488586,27.817379626617146,16.663309823923647,51.29771110818435,42.29200546799132,34.272828837303784,47.156491785669914,42.22236068418284,37.399300099317095,0.722455188427124
4701,67.0,0.6944444444444444,78.0,1.1555555555555557,12.0,55.165351333921976,47.44343399768318,37.88856877420544,40.45233286487407,40.58518700902909,39.1663796754262,29.883403902507695,31.15549421346637,31.667693920600655,49.77344731613897,32.97109876920733,23.018185468525875,48.55874196421058,40.336053694895995,33.60341543745635,43.371548830102064,38.563342889990594,34.271765820427596,53.48238585150724,31.985620243928523,19.031986102186032,56.3208034708673,46.57319474803638,37.78696688441808,50.66798332429798,45.48806503719364,40.371560533203635,0.7267525707016009
4702,78.0,0.6944444444444444,78.0,1.1555555555555557,12.0,60.09251958622332,51.93455755800007,41.41922439787003,42.13362815426924,42.67325936776135,41.42672567247976,30.64667321754919,32.18417532022625,32.89528546246426,55.617852174641854,36.58948083828438,25.365094159324737,52.671362193594035,43.703145205709866,36.34730872288116,46.36868616369449,41.22110954683931,36.61735047976186,60.63475661812862,36.1538608612399,21.400662380448416,61.34389583355024,50.85438402808144,41.30110493153238,54.17947486292604,48.75376939020445,43.34382096709018,0.7794840707305779
4703,23.0,0.8555555555555555,78.0,1.1555555555555557,12.0,32.84178278165371,27.607529498776408,22.40826929051222,32.99547143671019,31.352842578635858,29.228240247935314,27.20686690384793,27.17925001145098,26.7228820032339,24.666356708637938,17.353430445256333,12.840063153314105,30.344493089154398,25.484551563851305,21.540890283664215,30.256849117017754,26.957158946248505,24.051332632617587,22.980807030518157,14.196843824496337,8.864214710469486,33.55468843109313,27.34994557071147,22.109160015560523,35.053772787118646,30.980034742043042,27.190214648449714,0.8036141479604817
4704,45.0,0.8555555555555555,78.0,1.1555555555555557,12.0,44.214874216137716,37.73590825635043,30.351260816818986,37.44733057632407,36.59070247252876,34.740826164224075,29.32873441045284,29.88681816317341,29.85483723202045,37.29403387670415,25.25408551164374,18.024729589960646,39.78072496332755,33.206665235967705,27.840449425038113,37.31341162927817,33.20627757076768,29.562443682982682,38.1589803917358,23.068879943815258,13.94852406870472,45.16131239405671,37.14982699817933,30.111862527315193,43.43936087873557,38.7226519308195,34.19756385586212,0.8084888692533634
4705,56.0,0.8555555555555555,78.0,1.1555555555555557,12.0,49.90141993337972,42.80009763513744,34.32275657997237,39.673260146131014,39.20963241947521,37.49711912236845,30.389668163755296,31.240602239034626,31.420814846413727,43.607872460737255,29.20441304483744,20.61706280828392,44.49884090041413,37.06772207202591,30.990228995725065,40.84169288540838,36.330836883027274,32.317999208165226,45.748067072344625,27.504898003474718,16.490678747822333,50.96462437553849,42.04976771191326,34.113213783192535,47.63215492454404,42.593960525207734,37.70123845956832,0.8185426072386789
4706,1.0,1.0166666666666666,78.0,1.1555555555555557,12.0,18.263881187381422,15.109920612431115,12.67681639552575,26.608363384398334,24.20699933948361,21.935956976262045,24.622527824831046,23.7926010537088,22.776607947140477,10.09587096128772,8.086978635963195,6.6577017161078,18.43088847737444,15.780935012832238,13.645130829532418,21.239379820939984,19.003634279730296,17.062084905183788,5.985044870412243,4.191336655797535,3.038456367106597,18.449091769218054,14.823268490170726,11.991494535320978,23.95522002484732,20.823088899621215,18.070417304699486,0.7204433678177443
4707,12.0,1.0166666666666666,78.0,1.1555555555555557,12.0,24.554956532219897,20.63722243977458,17.01094496670721,29.369958166437637,27.32966990764002,25.15315168184253,26.004421049190846,25.48316373828717,24.683358872702343,16.763450734583515,12.29677896174913,9.447621427996697,23.66266924839853,20.06339485954122,17.143683463512353,25.24637255008434,22.548634555649965,20.187097267223308,13.867297713226558,8.815366948896974,5.70722137372861,24.90024112256614,20.233680553431668,16.394736420336777,28.768353136138387,25.239937572062352,22.04917799946105,0.7304518039554965
4708,34.0,1.0166666666666666,78.0,1.1555555555555557,12.0,37.137107221896855,31.691826094461515,25.67920210907013,34.89314773051624,33.57501104395284,31.587541093003498,28.76820749791044,28.86428910744391,28.496860723826074,30.0986102811751,20.716379613321,15.027460851774496,34.12623079044671,28.62831455295919,24.14078873147222,33.26035800837306,29.638635107489304,26.437121991302348,29.631803398855183,18.063427535095855,11.044751386972639,37.802539829262315,31.05450467995356,25.20122019036837,38.39461935872051,34.07363491694463,30.006699388984178,0.758389317023983
4709,67.0,1.0166666666666666,78.0,1.1555555555555557,12.0,56.01033325641228,48.27373157649191,38.6815878226145,43.17793207663415,42.94302274842207,41.23912520974495,32.91388717098983,33.93597716117901,34.21711350051168,50.10134960106248,33.3457805906788,23.397219987441193,49.82157310351898,41.47569409308614,34.63644663341203,45.281336195806134,40.273635935248315,35.812159077420915,53.27856192729812,31.935518414394174,19.051046406838676,57.15598788930657,47.285740869736394,38.41094584541577,52.834018692593695,47.324180934268036,41.94298147326887,0.7525024590950401
4710,100.0,1.0166666666666666,78.0,1.1555555555555557,12.0,74.88355929092772,64.8556370585223,51.68397353615888,51.46271642275206,52.31103445289129,50.8907093264864,37.05956684406922,39.00766521491412,39.93736627719728,70.10408892094986,45.97518156803661,31.766979123107888,65.51691541659125,54.32307363321309,45.132104535351836,57.30231438323921,50.90863676300732,45.187196163539475,76.92532045574106,45.80760929369249,27.05734142670472,76.50943594935082,63.51697705951923,51.62067150046316,67.27341802646689,60.574726951591444,53.87926355755356,0.8256718111143692
4711,45.0,1.1777777777777778,78.0,1.1555555555555557,12.0,42.867205218180366,36.85193040299595,29.774793409361276,37.77568589222471,36.766922185937574,34.85697628380393,30.845136828651263,31.124387899547767,30.877411425162627,36.40710899093776,24.699694249928662,17.673363625424493,39.04019734426188,32.693402351402895,27.496140251097387,37.24017410720684,33.17915319539122,29.577989311967823,37.09306681835586,22.429984604407277,13.550401631066258,43.528948562850616,35.926503100943556,29.209037996515292,42.973656669979285,38.273443214732744,33.79691149339359,0.8075508843166083
4712,100.0,1.1777777777777778,78.0,1.1555555555555557,12.0,76.7571782092528,66.38665886967263,52.95763255134841,54.13934766120637,54.72847774987463,53.063562902488776,39.428221177265016,41.28109281628969,42.09843233293265,71.1185687654438,46.78771197210301,32.43404896504351,67.38740287505665,55.913551976223374,46.49693023585552,59.43107480424175,52.79826932561155,46.869629529984664,77.52503226957218,46.23142617854356,27.368708828344353,78.45883274447478,65.08322381687945,52.88747824931218,69.83849797868623,62.79931645526329,55.805559375471425,0.7848467760090829
4713,23.0,1.3388888888888888,78.0,1.1555555555555557,12.0,28.11676647097557,24.14716940663012,19.82428880119049,30.349589463491604,28.77007904018111,26.849769337127896,27.322469439217002,26.874680052577084,26.14349288804172,21.837444622213507,15.367517878512118,11.39861206208251,26.716739855770747,22.62508554174054,19.272640356440363,27.57816910651815,24.66032095649984,22.088968169885064,20.344066448352567,12.528569213851371,7.762180684798568,28.104040158805184,23.147877701818466,18.878293458961558,31.002557733783718,27.39826391263941,24.079723582917207,0.7387912062896322
4714,34.0,1.3388888888888888,78.0,1.1555555555555557,12.0,35.29253920700147,30.36971851547952,24.71631320562706,34.10056143725515,32.79539842680579,30.879106288590542,29.37951573544543,29.24471708900763,28.717578122809755,28.998543909753863,19.954973014682334,14.486156637978791,32.761155344209556,27.581301920285032,23.33530623365504,32.40479807131254,28.925802038902393,25.84848119884075,28.577335699751693,17.39036653555562,10.5986251187656,35.530953768558554,29.327120006245444,23.890209799417946,36.8773284550115,32.738567650713975,28.857016791742364,0.7401205689519958
4715,45.0,1.3388888888888888,78.0,1.1555555555555557,12.0,42.468311943027366,36.59226762432892,29.60833761006363,37.85153341101869,36.82071781343048,34.90844324005319,31.436562031673866,31.614754125438175,31.29166335757779,36.15964319729422,24.54242815085255,17.573701213875072,38.80557083264837,32.537518298829525,27.397972110869723,37.23142703610693,33.19128312130495,29.60799422779644,36.81060495115082,22.25216385725987,13.435069552732632,42.957867378311924,35.50636231067243,28.90212613987433,42.752099176239284,38.07887138878855,33.63431000056752,0.7179458640347015
4716,78.0,1.3388888888888888,78.0,1.1555555555555557,12.0,63.99563015110507,55.2599149508771,44.284410823373335,49.10444933230933,48.896675973304525,46.99645409444112,37.60770092035916,38.72486523472981,39.01391906188189,57.6429410599153,38.304793559363205,26.836334941563916,56.93881729796481,47.40616743446301,39.58596974251376,51.71131393049011,45.9877263685126,40.8865333146635,61.51041270534819,36.837555822372615,21.94440285463373,65.23860820757204,54.044089223953364,43.93787516124348,60.37641133992263,54.09978260301226,47.96618962704298,0.7400096115948688
4717,23.0,1.4999999999999998,78.0,1.1555555555555557,12.0,27.17508506928211,23.43376074087589,19.274026850414167,29.52183700003766,28.02789320412703,26.198142548369525,27.150999246168734,26.63800343057578,25.87203567636244,21.30967968845437,14.976012548671328,11.101262300561336,25.900860371672323,21.974480690462023,18.749501207899826,26.885980277041053,24.069914420213628,21.58566593363905,19.932529729525346,12.248470142785091,7.5654694638367115,26.929439379425617,22.244066106688756,18.179180647800116,29.907018798754446,26.456204087320366,23.277033219994493,0.7670920452211597
4718,56.0,1.4999999999999998,78.0,1.1555555555555557,12.0,49.69117259359623,42.89877978444872,34.60487500337124,42.10048780664338,41.293612456137744,39.347908327478144,34.34115571751761,34.744196249073106,34.55221440200232,43.32704802418136,29.16211988567224,20.707824213490667,45.00388901897933,37.6570129572823,31.62731346341397,42.41658456091055,37.79213995152891,33.68223978667261,44.95853654512125,27.066201231464756,16.24564818947659,50.302651377000835,41.647967542221814,33.90723236028259,48.874014008902,43.63680528416313,38.60788137295157,0.772375146495172
4719,89.0,1.4999999999999998,78.0,1.1555555555555557,12.0,72.20726011791035,62.36379882802156,49.93572315632832,54.6791386132491,54.55933170814846,52.49767410658676,41.53131218886648,42.85038906757043,43.23239312764221,65.34441635990837,43.348227222673145,30.314386126420004,64.10691766628634,53.339545224102565,44.505125718928106,57.947188844780044,51.5143654828442,45.77881363970617,69.98454336071715,41.88393232014441,24.925826915116467,73.67586337457605,61.05186897775487,49.63528407276507,67.84100921904955,60.8174064810059,53.93872952590864,0.789489119216773
4720,45.0,0.05,89.0,1.1555555555555557,12.0,58.73164742707985,50.36475853288934,39.75576316013468,35.2922629948472,36.941239807307824,36.53785268087672,24.342430306230185,26.32559735661085,27.492508996356115,55.38815226677602,35.935786412927165,24.59627614706219,49.6610394730959,41.05138974956747,33.9818783130338,41.94011301128125,37.30750670513397,33.13568531476582,62.43843683446718,36.69088215289158,21.51310931977265,58.78679207532659,48.87703433103789,39.67296573421579,48.551982086881154,44.049237326462205,39.38235835271702,0.7408006369440723
4721,12.0,0.21111111111111108,89.0,1.1555555555555557,12.0,52.2984341591704,42.009777890649225,32.85121271523384,36.73604111899101,36.74080800092396,35.2258883061474,25.976811495170757,27.316632220663035,27.900985498536905,39.85109766745423,26.89300342568948,19.19746516238194,42.90192840427313,35.497812285430925,29.507695073939573,38.34439644552389,34.06621863259787,30.253363237789078,41.84864558507049,24.53645492684199,14.904473395778371,51.04951493006245,41.65713010496939,33.44867173741837,45.10031121228809,40.44904674066254,35.83233336786482,0.7689768274841493
4722,1.0,0.3722222222222222,89.0,1.1555555555555557,12.0,42.34843616216497,33.05963158221873,26.037852563932212,36.421011689579146,35.00914509828992,32.690560649844805,26.92367427010648,27.563844430011837,27.56263447507655,27.19247424395168,19.363209484022217,14.49538190967592,35.59495166598178,29.570118759223785,24.752233669926493,33.98287997174403,30.17923387797611,26.82362667046329,24.98685149525026,15.147146975187658,9.708244222364897,41.891773240125545,33.645065552952026,26.818453881213873,40.33388334225893,35.760108623031414,31.40088079208599,0.7955244987742542
4723,12.0,0.3722222222222222,89.0,1.1555555555555557,12.0,45.13767891671711,35.92711899117095,28.345411891947098,37.09578672314148,36.01745951941039,33.88284531300031,27.20431437807347,28.015349585165023,28.151335702027406,31.468805792240317,21.948935542442864,16.122449698903274,38.14688235403364,31.66829153425412,26.461943643305368,35.74138532649732,31.744800922522884,28.20883349895084,30.382432871331115,18.313883750375716,11.473254036099878,44.9019820509181,36.287925093414536,29.02778112151175,42.31228907719164,37.63292520161586,33.13023893090772,0.766392383426513
4724,23.0,0.3722222222222222,89.0,1.1555555555555557,12.0,47.92692167126924,38.79460640012318,30.65297121996198,37.77056175670382,37.02577394053085,35.075129976155814,27.484954486040458,28.466854740318208,28.740036928978263,35.74513734052895,24.534661600863515,17.74951748813063,40.698813042085504,33.76646430928445,28.171653616684246,37.49989068125062,33.31036796706966,29.594040327438393,35.778014247411974,21.480620525563776,13.238263849834858,47.912190861710656,38.93078463387705,31.237108361809625,44.29069481212436,39.5057417802003,34.85959706972946,0.7703797154633765
4725,56.0,0.3722222222222222,89.0,1.1555555555555557,12.0,56.29464993492563,47.397068626979866,37.57564920400664,39.794886857390836,40.050717203892226,38.651983965622314,28.326874809941415,29.821370205777765,30.506140609830833,48.574131985394864,32.29183977612546,22.630720855812687,48.354605106241095,40.060982634375456,33.30078353682087,42.7754067455105,38.00706910070998,33.74966081290104,51.96475837565454,30.98083085112795,18.5332932910398,56.94281729408832,46.8593632552646,37.865090082703254,50.22591201692251,45.12419151595364,40.04767148619467,0.7425727280801084
4726,67.0,0.3722222222222222,89.0,1.1555555555555557,12.0,59.08389268947775,50.264556035932095,39.88320853202152,40.46966189095318,41.059031625012686,39.84426862877782,28.607514917908404,30.272875360930946,31.09484183678169,52.8504635336835,34.877565834546104,24.25778864504004,50.90653579429296,42.15915540940579,35.01049351019975,44.5339121002638,39.57263614525675,35.13486764138859,57.360339751735395,34.14756762631601,20.29830310477478,59.95302610488088,49.502222795727114,40.07441732300113,52.20431775185522,46.99700809453808,41.77702962501641,0.7394055248163905
4727,100.0,0.3722222222222222,89.0,1.1555555555555557,12.0,67.45162095313414,58.86701826278878,46.805886516066174,42.49398699164019,44.083974888374065,43.421122618244326,29.44943524180937,31.627390826390503,32.86094551763426,65.67945817854941,42.63474400980806,29.1389920127221,58.56232785844855,48.45367373449679,40.13962343033638,49.80942816452369,44.26933727889707,39.29048812685124,73.54708387997798,43.64777795188019,25.593332545979724,68.98365253725855,57.43080141711465,46.70239904389476,58.13953495665337,52.61545783029141,46.96510404148162,0.7221870933139878
4728,34.0,0.5333333333333333,89.0,1.1555555555555557,12.0,46.69284647218943,38.67863751014273,30.850318587415806,38.84972417809844,37.85045500421504,35.77461448871632,28.999482534738355,29.79439286169081,29.90900640912582,36.40873431619515,24.954095613825913,18.00795216173503,40.94187138055477,34.05279743310297,28.47503612631865,38.18257236853685,33.92688017425323,30.156635939215384,36.32128845822615,22.021401040274025,13.516079826836625,47.54827027283541,38.75016723994035,31.194795967788057,45.03196071241156,40.097926385448375,35.35232425209876,0.8180099700199341
