,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
5919,78.0,0.5333333333333333,78.0,2.0,12.0,64.17361198131529,55.41461616758129,44.4200591679919,49.44923769563718,49.205955920444985,47.274832271891796,37.9840577583376,39.07594448221596,39.34083978197808,57.73435973569404,38.38396652368119,26.905552899158607,57.13974281433973,47.58299447547244,39.74263297969448,51.975443189065395,46.22503256624459,41.100559699544384,61.544459931457766,36.86504595863677,21.96690763910599,65.40349848551497,54.18148461073824,44.05333564868433,60.66438836598656,54.349323646915174,48.183138678358674,77.99715406593558
5920,34.0,0.6944444444444444,78.0,2.0,12.0,45.1520864399851,38.05003585513349,30.825535936485522,44.076876987061254,42.06919232494226,39.32944089452218,36.43743488330853,36.36511514723368,35.73710457948769,34.709028977812366,24.216998359740973,17.787059757582856,41.46993720497374,34.80398393277845,29.379691999581468,41.023997349684905,36.52752581073533,32.56176518581364,33.061683138455805,20.29510039459187,12.577055268943166,45.93468272823144,37.578500503608055,30.43699851650245,47.72923765543549,42.25059563927465,37.13372243391545,34.0128462936562
5921,34.0,0.8555555555555555,78.0,2.0,12.0,42.73012077617594,36.29880219655566,29.541300626195945,43.139089182921175,41.06372672452823,38.35657762600545,36.67023669027285,36.389784428042034,35.61627196326228,33.14602529333452,23.165080383820694,17.049101801171176,39.753821408194064,33.4546745230441,28.315628543696256,39.85198559676027,35.52044422978998,31.70134895942453,31.421952284051287,19.312021777135648,11.956333831642116,43.35361686165991,35.55821977621333,28.874198611991524,45.99478443909328,40.690435854978254,35.761198623069845,34.008075035906614
5922,45.0,0.8555555555555555,78.0,2.0,12.0,48.416666493417935,41.362991575342676,33.51279638934933,45.36501875272811,43.68265667147468,41.11287058414984,37.73117044357531,37.743568503903255,37.182249577655554,39.459863877367624,27.115407917014394,19.641435019494445,44.47193734528064,37.315731359102294,31.46540811438321,43.380266852890486,38.645003542049565,34.45690448460708,39.01103896466011,23.748039836795105,14.498488510759731,49.15692884314169,40.458160489947254,32.87554986786886,50.18757848490174,44.561744449366486,39.26487322677605,44.99597018842342
5923,67.0,0.8555555555555555,78.0,2.0,12.0,59.789757927901945,51.49137033291669,41.4557879156561,49.816877892342,48.920516565367585,46.625456500438595,39.85303795018021,40.45113665562569,40.314204806442106,52.08754104543384,35.01606298340181,24.826101456140986,53.90816921945379,45.0378450312187,37.76496725575711,50.4368293651509,44.89412216656875,39.968015534972174,54.18921232587775,32.62007595611403,19.582797868994962,60.76355280610526,50.25804191741512,40.87825237962353,58.573166576518666,52.30436163814294,46.27222243418846,67.00722000016049
5924,100.0,0.8555555555555555,78.0,2.0,12.0,76.84939507962795,66.68393846927772,53.37027520511625,56.494666601762816,56.77730640620694,54.89433537487173,43.035839210087566,44.51248888320933,45.01213764962193,71.02905679753314,46.86704558298291,32.603101111110796,68.06251703071351,56.6210155393933,47.21430596781796,61.02167313354151,54.26780010334751,48.23468211051981,76.95647236770424,45.92813013509241,27.20926190634781,78.17348875055063,64.95786405861692,52.88230614725554,71.15154871394407,63.91828742130763,56.78324624530706,99.97423644439257
5925,1.0,1.0166666666666666,78.0,2.0,12.0,21.993210193456203,18.354757776346784,15.524976920304818,33.85217528053559,30.711367589809853,27.795995490003605,32.58447932567084,31.22115885709122,29.695883066331604,12.011160711494902,9.747321823921737,8.110752185447197,22.644752319239295,19.493364495882943,16.937639935782077,26.793242602200266,23.997983060629327,21.570407718296792,6.6938983281175695,4.763684022545187,3.5071618527240296,21.87867126287552,17.68340459113214,14.397070716688793,29.959648685045803,26.030717606377074,22.6017532450103,1.0373057003421673
5926,56.0,1.0166666666666666,78.0,2.0,12.0,53.44858691764859,45.991266913064116,37.19561977621212,47.6601491907321,46.3247204305919,43.88196901790602,39.493945447469834,39.67397227998306,39.22963769414093,45.349059577973875,30.79632345285141,22.06035074489169,48.803656174359745,40.90566372942787,34.43040310568175,46.828206247922054,41.72298444022767,37.19546952849439,46.105162542189134,27.883835488042386,16.850986885834097,54.13441802961595,44.735464907436864,36.41328014176779,54.025314241501114,48.11496096858275,42.495556718818115,56.0232919263218
5927,67.0,1.0166666666666666,78.0,2.0,12.0,59.739662262487066,51.51856874040758,41.52974834739358,50.4217439727714,49.44739099874831,47.099163723486505,40.87583867182963,41.36453496456143,41.1363886197028,52.016639351269674,35.006123778637345,24.85027045678059,54.035436945383836,45.188123576136846,37.92895573966169,50.83519897706641,45.26798471614734,40.32048189053391,53.987415385003445,32.507865781141824,19.51975189245611,60.58556738296404,50.1458769706978,40.81652202678359,58.83844735279218,52.53180964102389,46.47431741357968,67.01076185161739
5928,100.0,1.0166666666666666,78.0,2.0,12.0,78.6128882970025,68.10047422243798,54.532134060937956,58.70652831888931,58.81540270321754,56.75074784022796,45.02151834490902,46.43622301829654,46.8566413963884,72.01937867115706,47.63552475599515,33.22002959244729,69.73077925845611,58.0355031162638,48.424613641601496,62.85617716449949,55.90298554390635,49.69551897665248,77.63417391344639,46.379956660440136,27.52604691232215,79.93901544300829,66.37711316048063,54.02624768183098,73.27784668666536,65.7823556583473,58.41059949786437,99.97423644439257
5929,45.0,1.1777777777777778,78.0,2.0,12.0,46.198641590935225,39.771364703253035,32.353605299066736,44.41597223039197,42.745414409122475,40.2584187212721,38.375765211781015,38.140484109231366,37.40792565558377,38.11287808029182,26.189896332007798,18.98638282563813,42.84316481638479,36.06199876434814,30.498538662574404,42.33718328573066,37.776774657781004,33.740630671229255,37.68902571965542,22.916757914081614,13.953079395405705,46.48984986887877,38.41282168260443,31.313765368823972,48.326153595369846,42.927761890306286,37.85825987609057,44.97743102356599
5930,1.0,1.3388888888888888,78.0,2.0,12.0,16.758611133005672,14.342317330729363,12.3859194042798,28.947791903271728,26.227026302170845,23.78123443496944,30.32239863382807,28.757089225862682,27.157906091819036,9.0440411505172,7.5375149362895,6.415802521195557,18.075158490413617,15.781581949652901,13.895263933543992,22.61426100247928,20.3720141758809,18.422396620220937,4.383308112519645,3.2223949241861134,2.4377704716301687,15.820768628498934,12.962105320773883,10.705005556940767,24.034287690345042,20.88688798566116,18.173882904315388,1.0819541082362858
5931,12.0,1.3388888888888888,78.0,2.0,12.0,23.93438386903157,20.564866439578758,17.27794380871637,32.698763877035276,30.25234568879553,27.810571386432088,32.3794449300565,31.127126262293228,29.73199132658707,16.20514043805756,12.124970072459718,9.503347097091838,24.11957397885243,20.737798328197393,17.95792981075867,27.440889967273677,24.637495258283447,22.181909649176628,12.616577363918768,8.084192245890362,5.2742149055972,23.247682238252303,19.141347625200865,15.716921897397153,29.909058411572826,26.227191723735732,22.95117611314054,12.056288183377738
5932,34.0,1.3388888888888888,78.0,2.0,12.0,38.285929341083374,33.00996465727756,27.061992617589503,40.200707824562365,38.3029844620449,35.86924528935737,36.493537522513364,35.86720033515432,34.88016179612314,30.527339013138274,21.29988034480015,15.6784362488844,36.20840495573005,30.65023108528638,26.08326156518803,37.09414789686246,33.168457423088554,29.700935707088004,29.08311586671702,17.80778688929886,10.947103773531264,38.10150945775905,31.49983223405482,25.740754578309925,41.65859985402839,36.90779919988488,32.50576253079085,34.032395160833
5933,45.0,1.3388888888888888,78.0,2.0,12.0,45.46170207710927,39.23251376612695,31.954017022026072,43.95167979832591,42.32830384866958,39.89858224082002,38.5505838187418,38.23723737158487,37.454247030891175,37.68843830067863,25.887335480970368,18.765980824780684,42.25282044416887,35.606447463830875,30.145927442402716,41.920776861656854,37.4339385054911,33.46044873604369,37.31638511811614,22.66958421100311,13.783548207498296,45.52842306751242,37.6790745384818,30.75267091876631,47.53337057525618,42.24810293795945,37.283055739615996,45.042971329827445
5934,1.0,1.4999999999999998,78.0,2.0,12.0,14.868242643029436,12.856072607530265,11.196057426096427,26.752635038357205,24.26947577244409,22.052245524157627,29.073217208201456,27.483321046947037,25.901267348512267,8.009404243820871,6.738459966066333,5.784335347228717,16.303126832684605,14.325876580052043,12.688021487127827,20.857044615162522,18.846082929621744,17.094734194146614,3.6814155858961324,2.7306087088749362,2.0822605707249684,13.590839840421625,11.21624182714182,9.328418465566088,21.542923945386942,18.74597788935197,16.342436829593957,1.0331116294180673
5935,34.0,1.4999999999999998,78.0,2.0,12.0,37.38433016734356,32.321091651103096,26.526905579053505,39.331285844962935,37.53519502445481,35.20201130326624,36.263373679550334,35.58951386544436,34.58144607415215,30.026772579547867,20.924567303067242,15.39089726015805,35.40615547999161,30.008408846872314,25.565833742641964,36.387648899032015,32.56830846093703,29.191308047180172,28.70742240149204,17.548339797554597,10.762439296364846,36.96405183799684,30.62014326267488,25.056470178048567,40.5099191555345,35.926579086194735,31.673284982551035,34.0128462936562
5936,56.0,1.4999999999999998,78.0,2.0,12.0,52.39505518355297,45.29777101348498,36.747471014358226,47.717053049366754,46.37900785912862,43.96852182267198,41.05681132711624,40.99364241110925,40.3682318912454,44.705018136699195,30.381972194401186,21.795271868777604,48.141507911529615,40.46343035808583,34.151041912984724,46.74138508827835,41.71645881514722,37.25569061586921,45.39142694522264,27.426827190007707,16.5492251134581,52.54619316971365,43.55607755303025,35.54183798637022,53.154582628966196,47.38031321742325,41.893850417855745,56.02438436220002
5937,23.0,0.05,89.0,2.0,12.0,68.32835127664572,57.76735542185107,45.843946895529335,49.75484752862887,49.760334327355686,47.87365031949023,36.341454676077426,37.85241247456375,38.43105841944797,59.125915879817086,39.28482145672478,27.56514269314577,59.029877080472886,48.986706988140796,40.78058677427912,52.83733592790975,46.929903586182185,41.66389418132284,63.52298652646111,37.63223942901954,22.46165791371821,68.86932870135995,56.81802097709401,46.017161552275944,62.29367706490009,55.849600693534185,49.5090658811802,23.011532346801708
5938,56.0,0.05,89.0,2.0,12.0,69.0792461621481,59.02996859323669,46.9802684728071,49.88481605025257,50.07130264214477,48.30798504875252,36.39270463272724,37.981306703079326,38.62698296171884,61.62643319012466,40.78747043078254,28.476163385306837,60.21855791527443,49.97460857472991,41.58951375227303,53.61087783061893,47.62258664083324,42.27944254672751,66.53363429059043,39.578136863901,23.545156556628278,70.1695286464328,58.01450108756735,47.05164350336908,63.11380399772557,56.6429166946603,50.25555419467561,55.79331374156217
5939,12.0,0.21111111111111108,89.0,2.0,12.0,60.8623594838456,49.09888744860767,38.808586890808115,50.050412967092804,48.62741834213212,45.82932242829394,37.68298685426157,38.49826832416942,38.48127211333065,44.38134625397832,30.60278709752751,22.290304906192773,51.77366935085157,43.059232288865076,36.01162452367009,48.67180879787168,43.21439845888354,38.38538277969288,44.22623131582042,26.301367509856338,16.249457215583156,60.17415947609963,48.98891733063123,39.39426795047629,57.79029766260309,51.38560878961475,45.257586122018125,11.984287086015627
5940,56.0,0.21111111111111108,89.0,2.0,12.0,66.64941864820835,56.05963333955545,44.61350817544495,51.21287584784977,50.6855108423276,48.437828639631675,38.15096513087191,39.38150527023657,39.71009574744306,56.00827352915039,37.57235275877669,26.595255451584897,58.003026509363345,48.20371068260302,40.2104858134403,52.84205521098489,46.93702187516771,41.68550259967202,58.84240438860825,35.116251396791654,21.1300418123653,67.29228047338856,55.37330425904652,44.809931204293726,62.356150793474136,55.75295263116368,49.32644399723091,55.98077611976086
5941,67.0,0.21111111111111108,89.0,2.0,12.0,68.09618343929904,57.79981981229239,46.06473849660415,51.50349156803902,51.20003396737647,49.089955192466114,38.26795970002449,39.60231450675336,40.01730165597117,58.915005347943406,39.314744174088986,27.67149308793293,59.560365798991285,49.4898302810375,41.26020113588285,53.8846168142632,47.86767772923875,42.5105325546668,62.4964476568052,37.31997236852548,22.350187961560835,69.0718107227108,56.969400991150344,46.16384701774808,63.4976140761919,56.844788591550916,50.34365846603411,66.98459282410721
5942,78.0,0.21111111111111108,89.0,2.0,12.0,69.54294823038973,59.54000628502933,47.515968817763365,51.79410728822826,51.714557092425345,49.742081745300545,38.38495426917708,39.823123743270145,40.32450756449927,61.821737166736426,41.057135589401284,28.74773072428096,61.11770508861923,50.77594987947198,42.309916458325404,54.9271784175415,48.79833358330979,43.335562509661585,66.15049092500216,39.52369334025931,23.57033411075637,70.85134097203303,58.56549772325417,47.51776283120245,64.63907735890966,57.936624551938145,51.3608729348373,77.99270027876344
5943,89.0,0.21111111111111108,89.0,2.0,12.0,70.98971302148041,61.28019275776627,48.96719913892257,52.084723008417505,52.22908021747421,50.39420829813498,38.50194883832967,40.04393297978693,40.631713473027375,64.72846898552945,42.79952700471358,29.823968360628992,62.67504437824717,52.06206947790646,43.35963178076797,55.969740020819806,49.72898943738083,44.16059246465637,69.80453419319912,41.72741431199314,24.790480259951906,72.63087122135526,60.16159445535799,48.871678644656804,65.78054064162743,59.02846051232538,52.37808740364051,88.97249261636189
5944,1.0,0.3722222222222222,89.0,2.0,12.0,49.693754164707954,39.215256488251406,31.266374113387712,48.574423910330864,45.85028220462346,42.36927156188345,38.21492567209415,38.264835147913594,37.63246295928195,31.043414872000206,22.56336406748129,17.196357769615023,43.38930343542721,36.26276692967229,30.549033941965984,43.346824670351864,38.49719112542511,34.23986839453675,26.852933533368898,16.562480635792312,10.806568247246247,49.53678849423373,39.833368139722964,31.875146163873,51.59182197034484,45.46127480154116,39.7692288016637,1.033394227608219
5945,23.0,0.3722222222222222,89.0,2.0,12.0,55.272239673812216,44.950231306155864,35.88149276941748,49.923973977455546,47.86691104686438,44.75384088819445,38.77620588802812,39.167845458219965,38.80986541318366,39.59607796857748,27.73481618432259,20.45049334806973,48.49316481153094,40.45911247973296,33.96845388872374,46.86383537985846,41.628325214518654,37.01028205151185,37.64409628553061,22.895954186168428,14.336587874716209,55.55720611581884,45.11908722064799,36.29380064446875,55.54863344021027,49.20690795871004,43.227945079307176,22.99731103014951
5946,56.0,0.3722222222222222,89.0,2.0,12.0,63.6399679374686,53.55269353301255,42.80417075346213,51.94829907814257,50.89185431022576,48.33069487766097,39.61812621192909,40.52236092367952,40.57596909403623,52.42507261344339,35.49199435958454,25.33169671575179,56.14895687568652,46.75363080482396,39.097583808860364,52.13935144411835,46.32502634815898,41.1659025369745,53.83084041377318,32.396164511732614,19.63161731592115,64.58783254819652,53.047665842035535,42.92178236536238,61.48385064500842,54.82535769446338,48.41601949577238,55.999977595885696
5947,23.0,0.5333333333333333,89.0,2.0,12.0,49.08625107743398,40.29758643860859,32.48716249685452,48.781699589117935,46.19993146547498,42.88654902857904,39.320161880849504,39.26400682395131,38.56406625501547,34.5228098849243,24.561290194328578,18.352032622273146,44.43384423594776,37.22463849585313,31.39989620200197,44.283193613869045,39.368460045685964,35.04655096887494,31.33550458422445,19.40039855712011,12.30080943955167,49.897080331218476,40.47087986331819,32.598423348291035,52.24602520267178,46.11007966937563,40.410760870050794,22.99731103014951
5948,34.0,0.5333333333333333,89.0,2.0,12.0,53.05655133566487,44.07055531174378,35.474166880759455,49.93427411668235,47.74363854954439,44.62162712416641,39.81967312964762,39.98846055165643,39.462948781182405,39.72186577402678,27.74256074855547,20.386924617050763,47.830977445082944,40.00998206880571,33.66863670502216,46.691914447300796,41.50818834123881,36.93697583572794,37.81193751857211,23.173367430255304,14.424386612070295,53.991495611182046,44.005479544567145,35.521742725160294,55.017520167927394,48.70910391791217,42.792089565290844,33.98859553632821
5949,56.0,0.5333333333333333,89.0,2.0,12.0,60.997151852126656,51.61649305801417,41.448175648569325,52.2394231718112,50.831052717683214,48.09178331534115,40.81869562724384,41.43736800706667,41.260713833516284,50.119977552231774,34.10510185700925,24.456708606605996,54.625243863353305,45.580669214710895,38.20611771106253,51.5093561141643,45.78764493234449,40.71782556943395,50.764803387267435,30.71930517652569,18.671540957107545,62.18032617110919,51.074678907065056,41.36838147889881,60.560510098438606,53.90715241498524,47.55474695577095,56.00973166768826
5950,78.0,0.5333333333333333,89.0,2.0,12.0,68.93775236858845,59.16243080428456,47.42218441637919,54.54457222694003,53.918466885822035,51.561939506515884,41.81771812484006,42.8862754624769,43.058478885850164,60.518089330436766,40.46764296546304,28.526492596161237,61.419510281623666,51.15135636061607,42.7435987171029,56.3267977810278,50.067101523450184,44.49867530313995,63.71766925596276,38.265242922796084,22.918695302144794,70.36915673103633,58.14387826956296,47.215020232637336,66.10350002894982,59.10520091205832,52.31740434625107,77.99195346076861
5951,100.0,0.5333333333333333,89.0,2.0,12.0,76.87835288505023,66.70836855055494,53.39619318418906,56.84972128206888,57.00588105396086,55.03209569769062,42.816740622436285,44.33518291788714,44.856243938184036,70.91620110864176,46.830184073916826,32.59627658571647,68.21377669989403,56.722043506521246,47.28107972314328,61.14423944789131,54.346558114555876,48.279525036845946,76.67053512465809,45.81118066906647,27.165849647182043,78.55798729096347,65.21307763206087,53.06165898637585,71.64648995946104,64.30324940913141,57.080061736731174,100.02282542572122
5952,67.0,0.6944444444444444,89.0,2.0,12.0,63.855388168070995,54.65305214040904,43.963993359965606,53.91284669955299,52.70414273175761,50.054983653981516,42.548220859548245,43.19124458406239,43.02658112074792,54.43933895801834,36.76980284596516,26.18156576789745,57.50219089152107,48.00676499592932,40.23929017112408,53.95119802476211,47.98044968917212,42.68206566219844,56.03718464279849,33.82191695070924,20.403914784839817,65.14486659465699,53.72483457261353,43.623647747599186,63.14796326823737,56.297587426376396,49.73377524667147,66.98308447967156
5953,100.0,0.6944444444444444,89.0,2.0,12.0,78.636892924975,68.12642282135972,54.55596023095939,58.956732567738484,58.968359807954364,56.83602164514219,44.83802880467272,46.27728790434204,46.709355746338744,71.972553533527,47.62494905319633,33.22229184029405,69.84005157967142,58.10803952837094,48.470970027398536,62.94261002553938,55.95374965971826,49.71881964020122,77.49429694266263,46.32663880264337,27.50994361962697,80.21414368270582,66.56840241274871,54.16606188894208,73.68243788412155,66.09470048540881,58.65055654833111,99.98295724952453
5954,34.0,0.8555555555555555,89.0,2.0,12.0,45.99513098174275,38.94555358496085,31.72680524713771,47.59333029973348,45.08992992567308,41.973622862521054,40.43079354312849,40.025614435025375,39.0900397520509,34.92614217544212,24.576770512121453,18.198080570512424,42.96036320456003,36.16664104371618,30.630907521229513,43.41539100472684,38.67662365571944,34.504835798125605,32.52148104146659,20.081010897626822,12.51588480624969,46.804272789341745,38.31802207262155,31.09556264807254,50.36285906422713,44.47841987187238,39.038578109085414,33.9945093612192
5955,45.0,0.8555555555555555,89.0,2.0,12.0,51.68167669898475,44.009742963747854,35.698301010291104,49.81925986954042,47.708859872619534,44.72991582066543,41.491727296430945,41.37939851088659,40.656017366444175,41.23998075947523,28.527098045315157,20.790413788835693,47.67847914164661,40.02769787977439,33.78068709191646,46.943672260857056,41.80118296797903,37.26039132330815,40.110567722075416,24.51702895728628,15.058039485367306,52.60758477082353,43.21796278635548,35.09691390394988,54.555653110035585,48.34972846626061,42.54225271279162,44.992281542095185
5956,89.0,0.8555555555555555,89.0,2.0,12.0,74.42785956795277,64.2665004788959,51.584284062904636,58.72297814876818,58.18457966040534,55.755087653242946,45.73546230964075,46.794534814331456,46.91992782401728,66.49533509560764,44.32840817808997,31.15974666212878,66.55094288999291,55.47192522400719,46.379805374664265,61.05679728537788,54.299420217017385,48.28261342403834,70.4669144445107,42.26110119592412,25.22665820183777,75.82083269675067,62.817725641291204,51.10231892745922,71.32682929326944,63.83496284381353,56.556951127616436,88.99413996406227
5957,100.0,0.8555555555555555,89.0,2.0,12.0,80.11440528519476,69.33068985768291,55.55577982605802,60.94890771857512,60.80350960735179,58.51138061138733,46.79639606294321,48.14831889019267,48.485905438410555,72.80917367964075,48.27873571128367,33.75207988045205,71.26905882707948,59.33298206006538,49.52958494535122,64.58507854150808,57.42397952927698,51.03816894922088,78.05600112511954,46.69711925558358,27.768812880955384,81.62414467823247,67.71766635502514,55.10367018333656,75.51962333907792,67.70627143820177,60.06062573132264,99.9098332759508
5958,1.0,1.0166666666666666,89.0,2.0,12.0,24.746096431790143,20.620115192203404,17.420614273179435,37.960839733892485,34.40559934550986,31.107907140830434,36.24803673958693,34.72857307496622,33.022703731356515,13.48467632018957,10.941128090934894,9.099103710257022,25.44445137497901,21.87920826516574,18.98960610788861,30.024116717974294,26.866105441771822,24.124758252210682,7.515489126882585,5.3572945860076775,3.9506965583214653,24.759798476811902,19.99911993848163,16.273237503014435,33.8549875516564,29.4019928920406,25.51691015171161,1.033394227608219
5959,34.0,1.0166666666666666,89.0,2.0,12.0,43.61932246630557,37.20202067423381,30.422999986723816,46.245624080010394,43.773611049979095,40.75949125757189,40.39371641266632,39.80026112870133,38.74295650804211,33.48741564007695,23.570529068292696,17.46886284592372,41.139793688051284,34.726587805292695,29.485264009828416,42.04509490540737,37.50110626953082,33.49979533832924,31.162247655325523,19.229385465306,11.956991578187505,44.11324653685616,36.23035612826446,29.48296315806183,48.29438688552959,42.65253890936401,37.4531922359963,33.99606942820538
5960,45.0,1.0166666666666666,89.0,2.0,12.0,49.91039781114405,42.72932250157727,34.757128557905276,49.0072188620497,46.896281618135504,43.97668596315237,41.775609637026115,41.4908238132797,40.64970743360398,40.154995413372745,27.78032939407863,20.25878255781262,46.37157445907537,39.009047652001684,32.98381664380835,46.052087634551725,41.0461065454505,36.62480770036876,39.04450049813983,23.85341575840544,14.625756584809519,50.564395890204246,41.64076819152541,33.88620504307763,53.10751999682065,47.069387581805145,41.43195293075786,45.00039557522674
5961,67.0,1.0166666666666666,89.0,2.0,12.0,62.492548500821,53.7839261562642,43.425385700268194,54.530408426128304,53.14162275444832,50.411075374313334,44.539396085745715,44.87194918243644,44.46320928472771,53.49015495996433,36.199930045650504,25.838621981590418,56.835136001123544,47.573967345419646,39.98092191176822,54.06607309284044,48.13610709728984,42.8748324244478,54.80900618376846,33.101476344604315,19.963286598053546,63.46669459690042,52.461592318047295,42.69268881310923,62.73378621940278,55.90308492668741,49.38947432028099,66.99634819119771
5962,100.0,1.0166666666666666,89.0,2.0,12.0,81.36577453533644,70.3658316382946,56.42777141381257,62.81519277224621,62.509634458917546,60.06265949105479,48.6850757588251,49.94363723617154,50.183462061413316,73.49289427985173,48.82933102300831,34.208381117257105,72.53047831419582,60.4213468855466,50.47657981370803,66.08705128027353,58.77110792504884,52.24986951056636,78.4557647122114,46.97356722390263,27.969581617919587,82.82014265694468,68.69282850783013,55.90241446815662,77.17318555327597,69.15363094401083,61.32575640456568,99.93906004935084
5963,56.0,1.1777777777777778,89.0,2.0,12.0,55.32625113714983,47.638412482371116,38.649943200736814,51.461369888616545,49.72103109640889,46.93186045491542,43.63252983751687,43.535029246707516,42.82439702200073,46.296562599020604,31.631300068288414,22.798421372460197,50.97202304622423,42.81755323307235,36.12764151529215,49.70997213027252,44.31244053881753,39.53168032542699,46.405958821662665,28.145353234697232,17.074636910074226,55.89063704308676,46.197376606249414,37.643351641615865,57.16687189268996,50.83165710193754,44.85390589371945,56.00495425078418
5964,89.0,1.1777777777777778,89.0,2.0,12.0,75.6602349317933,65.35924956237712,52.559646685929096,61.279566950005545,60.49796443477112,57.85581242612632,48.782380446685124,49.629052196752674,49.55700956666274,67.12343846372423,44.88411070159303,31.65483257623161,67.98034636470109,56.749643007964636,47.52811550614703,63.02451254849346,56.08391021694973,49.906664456237095,70.66513809239244,42.426218179179,25.365621228441086,76.84856755206125,63.691409035810956,51.850415793294005,73.28577667791414,65.54718104625587,58.05909462296615,89.13656238873226
5965,67.0,1.3388888888888888,89.0,2.0,12.0,61.84115017595116,53.39010387233044,43.20350956997885,54.909787168286634,53.47622563275716,50.73539799304681,46.06374588845239,46.18729311575824,45.61746438790109,53.07188580999849,35.950693340782635,25.696534034675693,56.51519062488439,47.398386321136904,39.91018157577138,54.24501801300784,48.34877503839445,43.11490692267567,54.277918785177214,32.76953573958172,19.749686455404987,62.41635443796033,51.694529656486544,42.13877193528681,62.367630320195,55.596589940591706,49.14790942619573,66.9948575062685
5966,78.0,1.3388888888888888,89.0,2.0,12.0,69.01692291197706,59.61265298117984,48.09553397441542,58.660759142050175,57.50154501938185,54.76473494450945,48.12079218468082,48.55733015218878,48.19154962266912,60.23298509753886,40.538148476952856,28.784078610571974,62.559606113323206,52.3546026996814,43.972847452986066,59.07164697780223,52.614256120796995,46.87441995163135,62.511188036576335,37.631333061285964,22.586130889372022,69.8432680477137,57.87377196091353,47.1506882757432,68.2424010414228,60.93689367866627,53.92520263502089,77.97566786615816
5967,1.0,1.4999999999999998,89.0,2.0,12.0,16.636015483503286,14.365155470892045,12.499567221014797,29.916590921378145,27.10659820011322,24.601208939697187,32.32070186910984,30.53634589450702,28.76009239106475,8.927884275449847,7.517272943417097,6.453661997738943,18.235204214789363,16.007980848179322,14.164059826323893,23.29353162734339,21.027067772460548,19.054335627752973,4.0775508324660725,3.0379089539135715,2.325749712976663,15.313982036034076,12.63035589414572,10.499716879895448,24.28700845962519,21.12146628770683,18.40296133754101,1.033394227608219
5968,12.0,1.4999999999999998,89.0,2.0,12.0,24.141377991607992,20.853495152082992,17.609849938667153,34.109474523580054,31.528504617450125,28.98446419940006,34.717420692892794,33.23841016733946,31.65348529961138,16.267007054025513,12.245975389084066,9.655849302048722,24.60288043055836,21.235491603786077,18.45666391149527,28.470399721966555,25.60114294956564,23.086526912097494,12.419553104331374,7.977152650140125,5.2191426215232894,23.105052701892483,19.098323039323407,15.742400784056276,30.609340196341044,26.848333353321088,23.513244055193372,11.998756109333065
5969,23.0,1.4999999999999998,89.0,2.0,12.0,31.646740499712696,27.341834833273936,22.720132656319514,38.302358125781964,35.95041103478704,33.36771945910293,37.114139516675756,35.940474440171904,34.546878208158006,23.606129832601173,16.974677834751038,12.8580366063585,30.970556646327363,26.463002359392835,22.749267996666653,33.647267816589725,30.175218126670735,27.118718196442014,20.76155537619668,12.91639634636668,8.112535530069916,30.89612336775089,25.566290184501092,20.985084688217103,36.9316719330569,32.57520041893534,28.62352677284573,22.992561681763434
5970,67.0,1.4999999999999998,89.0,2.0,12.0,61.66819053213153,53.2951935580377,43.16126352692895,55.07389253458959,53.63803670413466,50.90074049791442,46.70101481180758,46.74873153150167,46.12044984234452,52.96262094690384,35.88948761741892,25.66678582359761,56.44126150940336,47.373045381819864,39.919684337352166,54.35474019508238,48.47151883509112,43.24748333382009,54.129564463657886,32.673371131272894,19.686107164256416,62.06040603118451,51.43815876521183,41.9558203048604,62.2209988799203,55.48266868139237,49.064657643455156,67.00012935647169
5971,12.0,0.05,100.0,2.0,12.0,76.12249367764787,64.06885140131853,50.74801470246506,55.10434488032395,55.083539736520244,52.9556080457999,39.80142039871701,41.515477945626024,42.18347027254058,65.21451914929912,43.353889025049824,30.445884326322794,65.42726604692676,54.25692713533241,45.137594292732345,58.46013119705043,51.89397497533724,46.04291060942628,70.07269882795268,41.4346863815623,24.7556021385082,76.63491034639239,63.164861374075294,51.11933742831549,69.25166610976086,62.06591166387145,54.998902721031875,12.017395298533792
5972,1.0,0.21111111111111108,100.0,2.0,12.0,66.42922203211984,52.90283988159318,41.68925735773027,55.201030050426326,53.392719605421235,50.13256760941248,41.237129254784335,42.08189224333119,42.00828936360064,46.40942863823612,32.26161033220075,23.688316149518403,56.02994871765598,46.572894199283425,38.94579905644858,52.9516497890464,46.98090680612528,41.70550509653237,45.51213446726327,27.0226917631206,16.848559436362148,65.41335810441944,53.077019564289564,42.59048871798272,63.27591281787529,56.17458628991005,49.40723074213694,1.033394227608219
