,ECA,ThickA,ECB,ThickB,ECC,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5,predicted
2571,23.0,0.3722222222222222,78.0,1.788888888888889,1.0,45.91367989916663,37.21684097245987,29.397699589382675,37.12387295742761,35.935952672620196,33.72244419784663,25.48435064976213,26.318799546792405,26.465949826220452,34.15113847248098,23.491633116785557,17.00224001457464,39.382629541808626,32.570572575269,27.076145808491223,36.23726973880245,32.002971421722606,28.265016860341845,33.908783534479014,20.49415157229422,12.696409385239242,47.11689236546257,38.235178030755414,30.67899586879758,44.88827724774074,39.822013498290396,34.98913801173231,0.7800007744384708
2572,34.0,0.3722222222222222,78.0,1.788888888888889,1.0,48.70292265371876,40.08432838141209,31.705258917397558,37.79864799098995,36.944267093740656,34.91472886100213,25.76499075772912,26.77030470194559,27.05465105317131,38.42747002076962,26.077359175206205,18.629307803801986,41.93456022986049,34.66874535029933,28.785855781870097,37.99577509355575,33.56853846626938,29.650223688829396,39.30436491055987,23.660888347482285,14.461419198974223,50.127101176255124,40.878037571217924,32.88832310909545,46.86668298267345,41.694830076874844,36.718496150554046,0.775123310529319
2573,100.0,0.3722222222222222,78.0,1.788888888888889,1.0,65.43837918103154,57.28925283512547,45.550614885486866,41.84729819236398,42.99415362046342,42.068436839935146,27.448831405531042,29.4793356328647,30.586858414876453,64.08545931050143,41.5917155257301,28.39171453916611,57.24614435817167,47.25778200048134,39.04411562214335,48.546807222075515,42.96194073355002,37.96146465975469,71.67785316704501,42.661308998610636,25.051478081384108,68.18835404101047,56.73519481399301,46.14428655088271,58.73711739226975,52.931729548381504,47.094644983484464,0.8031497731489192
2574,89.0,0.5333333333333333,78.0,1.788888888888889,1.0,64.88927877283218,56.235057616672975,44.70877986848193,43.59265914211085,44.25645281600412,42.973635386503865,29.376400960148825,31.164902705305273,32.04893817715813,61.27941375045659,40.068559368900544,27.575382461549207,56.709618019137096,46.86622644698811,38.7882605397841,48.92537424843888,43.29930735413153,38.273608363707034,67.5895186883543,40.27956290626802,23.788549924086112,67.3001417219617,55.838153495913886,45.3582834917022,59.252043139212105,53.252882391566274,47.28771148422583,0.7803979627207052
2575,100.0,0.5333333333333333,78.0,1.788888888888889,1.0,68.85957903106308,60.008026489808174,47.69578425238687,44.745233669675265,45.80015990007353,44.708713482091234,29.875912208946936,31.88935643301039,32.947820703325064,66.47846963955908,43.24982992312744,29.610274456326824,60.10675122827227,49.6515700199407,41.05700104280429,51.33409508187063,45.43903564968437,40.16403323056004,74.06595162270197,44.05253177940321,25.912127096604735,71.39455700192526,59.37275317716284,48.28160286857146,62.02353810446771,55.85190664010281,49.66904017946588,0.7521075420199782
2576,12.0,0.6944444444444444,78.0,1.788888888888889,1.0,32.29059638451247,26.32330108420515,21.242880987014814,34.12562852541714,31.772170770536512,29.10292177056933,26.185730681883836,26.032688865920683,25.428881820932574,21.49517122895855,15.591304467971835,11.819377521325082,29.683280197277277,24.795621071619113,20.865845648067573,29.891550523558976,26.430161668768214,23.405101825386485,18.38576535494502,11.646746100511711,7.5744481457132125,33.95358084483144,27.351320339573107,21.96479176666157,36.92164213287936,32.36594707737847,28.206378853185754,0.744915904368783
2577,100.0,0.6944444444444444,78.0,1.788888888888889,1.0,71.70794240292315,62.25228956674031,49.48812597633159,47.57599084057846,48.47674964039454,47.18568974699779,32.29188520221577,34.26213771999974,35.24961415584143,68.25041009698164,44.53836102058828,30.594647047716002,62.58424203234492,51.73235315813007,42.816991931466106,53.86864919229836,47.692294923557924,42.16977910006056,75.60473148791606,44.99267103900272,26.523858371812292,74.13831974629501,61.600834579933576,50.077896143575956,65.01357444190388,58.49158190146491,51.984462324278105,0.8217536299946573
2578,34.0,0.8555555555555555,78.0,1.788888888888889,1.0,39.93794301916468,33.73675881692048,27.176443433210352,36.93161934272817,35.280980736908596,32.95156864862354,28.309826904874484,28.456905480388745,28.08264796852358,31.732436957614922,21.870266408988716,15.85563239401787,36.42710161146921,30.383079809478673,25.465801984100345,35.004190715006615,30.996295692596746,27.46543495322862,31.099665925508408,19.038524315351303,11.721683293727438,41.64053374626405,34.07465701104035,27.579694829059992,42.56276062321885,37.6398955220647,33.03890901913396,0.7950155045523475
2579,45.0,0.8555555555555555,78.0,1.788888888888889,1.0,45.62448873640668,38.800948195707484,31.147939196363737,39.157548912535106,37.89991068385505,35.70786160676793,29.370760658176938,29.810689556249958,29.648625582916853,38.04627554164803,25.820593942182416,18.447965612341143,41.145217548555785,34.24413664553687,28.615581554787298,38.53247197113682,34.12085500485633,30.220990478411167,38.68875260611723,23.474542375010763,14.263837972845053,47.44384572774583,38.974597724774284,31.581046084937324,46.75555466902732,41.51120411645293,36.54258362284016,0.7639939906381189
2580,100.0,0.8555555555555555,78.0,1.788888888888889,1.0,74.0572173226167,64.12189508964254,51.005418012130654,50.28719676156981,50.99456041858731,49.48932639748982,34.675429424689206,36.579609935556036,37.47851365488322,69.61546846181355,45.57223160815094,31.409631703957494,64.73579723398866,53.54942082582787,44.36447940822205,56.173878251787855,49.74365156615428,43.9987681043239,76.63418600916135,45.654632673308065,26.974611368433134,76.46040563515477,63.47430129344394,51.587802364324006,67.71952489806964,60.867747088394076,54.06095664137117,0.7714276768173715
2581,100.0,1.0166666666666666,78.0,1.788888888888889,1.0,76.00890566763223,65.69953302553613,52.306524442289096,52.84508969934464,53.34031395433542,51.620189305943946,37.00772811783847,38.8271619753102,39.62447366444353,70.70296010459371,46.42353816716658,32.097902385896965,66.61239312713434,55.14487701348127,45.73313652631512,58.27203798272347,51.61355693287574,45.66939804908231,77.35206081890341,46.138403091892314,27.31716409637766,78.41429893244651,65.04858421424609,52.86046562147376,70.15758048771859,62.999998668889084,55.919701533410176,0.7714276768173715
2582,1.0,1.1777777777777778,78.0,1.788888888888889,1.0,16.648595037849958,13.885791029522162,11.706327315934402,25.778295828373636,23.181617594493467,20.813570078815054,23.823745242299612,22.711801448121722,21.483056821760414,9.112658180905456,7.380883215627304,6.119395742040666,17.232896764353,14.757678908844783,12.749332513196844,20.240334593845454,18.00641003921083,16.073398257670142,5.094700762566607,3.660890047893717,2.7114269282445225,17.18213045352796,13.89228973678918,11.316713999369435,23.990104002759946,20.762772548570577,17.966404337999272,0.8039127579749641
2583,23.0,1.1777777777777778,78.0,1.788888888888889,1.0,30.204584234278936,25.69968241619284,20.97946297272925,32.3237605359663,30.366239820068287,28.096204726288992,27.256978981745117,26.77448341481849,25.971465184868425,22.997242090707864,16.21609030449704,12.023669877888272,28.571778976670906,24.04573875877297,20.3496485071001,29.116694872659416,25.854056491298962,22.990054344876878,21.267486943053132,13.18146667754823,8.238749807155761,31.154084126177626,25.554978023163546,20.788090100488198,34.73604052624273,30.573121844782797,26.769863490830403,0.765973338305473
2584,45.0,1.1777777777777778,78.0,1.788888888888889,1.0,43.7605734307079,37.51357380286351,30.25259862952411,38.869225243558965,37.55086204564311,35.37883937376293,30.690212721190615,30.837165381515256,30.459873547976432,36.88182600051027,25.05129739336678,17.927944013735882,39.91066118898881,33.333798608701166,27.949964501003357,37.993055151473385,33.70170294338709,29.90671043208361,37.44027312353966,22.70204330720274,13.766072686067,45.126037798827284,37.217666309537904,30.25946620160695,45.481977049725515,40.38347114099501,35.57332264366154,0.7897704302430928
2585,56.0,1.1777777777777778,78.0,1.788888888888889,1.0,50.53856802892239,43.42051949619884,34.88916645792153,42.1419575973553,41.14317315843052,39.0201566974999,32.40682959091337,32.86850636486364,32.70407772953043,43.82411795541148,29.46890093780165,20.880081081659682,45.58010229514777,37.97782853366526,31.750122497954983,42.431235290880366,37.625526169431154,33.36503847568697,45.526666213782924,27.462331622029996,16.52973412552262,52.112014635152114,43.049010452725085,34.99515425216633,50.854945311466906,45.288645789101125,39.9750522200771,0.7783175565078423
2586,56.0,1.3388888888888888,78.0,1.788888888888889,1.0,50.3466180402343,43.32520008309653,34.857106267478045,42.442700781017365,41.41546906735085,39.278404933336105,33.232139555550845,33.592190649530835,33.34783000985045,43.69400417034847,29.40161492542835,20.852252777086743,45.53138274668105,37.98089494929973,31.789510531998573,42.62233034985495,37.82060968719843,33.5625656185262,45.32887029334446,27.339408558257603,16.451699178385088,51.729761910942415,42.77852624235543,34.80733586778313,50.8089289227922,45.2559027075803,39.959162022190554,0.7583005278170611
2587,67.0,1.3388888888888888,78.0,1.788888888888889,1.0,57.52239077626019,49.547749191945925,39.749130671914614,46.193672754780906,45.440788453975536,43.30774188479875,35.28918585177927,35.96222768596138,35.92191524461848,50.85510345788883,33.98907006159857,23.939797352983025,51.57579823511986,42.93711132784423,35.85217640921325,47.44895931464934,42.08609076960097,37.322078647481895,53.56213954474358,32.201205879961854,19.28814361235212,59.156675520695785,48.957768546782404,39.81925220823952,56.68369964401998,50.596206445654865,44.736455231015704,0.7842307116884023
2588,78.0,1.3388888888888888,78.0,1.788888888888889,1.0,64.6981635122861,55.770298300795325,44.64115507635118,49.94464472854445,49.466107840600216,47.33707883626139,37.34623214800771,38.33226472239193,38.49600047938651,58.01620274542919,38.57652519776879,27.027341928879306,57.62021372355868,47.89332770638872,39.914842286427934,52.27558827944374,46.351571852003524,41.081591676437576,61.7954087961427,37.063003201666106,22.124588046319154,66.58358913044917,55.13701085120939,44.831168548695906,62.558470365247764,55.93651018372943,49.51374843984086,0.7827921466295636
2589,45.0,1.4999999999999998,78.0,1.788888888888889,1.0,42.730217934379,36.794493113441916,29.749529329062046,38.52618910992155,37.25384350004389,35.147153579915326,31.576999951454784,31.547966245574198,31.04618411890631,36.27758908563797,24.63874295891033,17.643379751387553,39.15806149109058,32.78671167159995,27.55714341531947,37.63987961509599,33.44371997526796,29.72862483075593,36.85229263886106,22.315029847663766,13.503657778059779,43.64896556954684,36.10862531302294,29.42679573402153,44.45084529572223,39.50978289942472,34.84670914351608,0.7695429365554907
2590,56.0,1.4999999999999998,78.0,1.788888888888889,1.0,50.235580442483695,43.28283279463285,34.85981204671441,42.71907271212347,41.6757499173808,39.53040883961819,33.97371877523774,34.25003051840664,33.93957702745294,43.616711864213634,29.367445404577303,20.845567055697327,45.52573770685958,38.01422242720671,31.849747500490846,42.81674770971916,38.017795152373054,33.760816115100454,45.19429491072636,27.25427354389032,16.397050686606406,51.440036235405245,42.57659245820062,34.66947963818235,50.773177032438085,45.23664996503898,39.95699186116844,0.7546857771780524
2591,89.0,1.4999999999999998,78.0,1.788888888888889,1.0,72.75166796679783,62.74785183820569,50.190660199671484,55.29772351872919,54.94146916939152,52.68017461872681,41.16387524658662,42.356223336903966,42.619755753092825,65.63408019994063,43.55355274157821,30.452128968626663,64.62876635416657,53.69675469402698,44.727559756004986,58.34735199358865,51.74002068368834,45.857389968134015,70.22030172632228,42.07200463256998,25.077229412246282,74.81324823298046,61.98049389373368,50.39753135066483,69.74017224258564,62.41725116188175,55.287840014125514,0.7742458322092634
2592,100.0,1.4999999999999998,78.0,1.788888888888889,1.0,80.25703047490252,69.23619151939664,55.300942917323844,59.490607120931095,59.363375586728424,57.06342987842968,43.560594070369575,45.058287609736404,45.513148661639455,72.97320297851628,48.282255187245184,33.65431627293644,70.99644256993558,58.92426544963374,49.02016384117637,63.52422008821181,56.314095860793444,49.889581252478536,78.56230399818757,47.01124832879653,27.97062232079291,82.60431889883888,68.44846103891138,55.640215254825655,76.06250397930148,68.14411822749601,60.39812273177787,0.7625011598689898
2593,12.0,0.05,89.0,1.788888888888889,1.0,63.54509549404741,53.339388689156195,41.884407506318965,40.73027332317387,41.41489144381852,40.142250150505845,25.58616693716912,27.611117018363828,28.694421501243756,55.96392303094432,36.73585530760245,25.438195364123715,53.48273658385301,44.03337577667192,36.32810638807021,45.60315012753176,40.29604641395551,35.558256880293364,61.733033691055695,36.35926103282423,21.594909211747197,64.83054768890027,53.414751388399594,43.1437467409926,55.89453255090324,50.223945956059275,44.554341854807824,0.7751832044976961
2594,23.0,0.05,89.0,1.788888888888889,1.0,63.79539378921486,53.76025974628474,42.26318136541155,40.7735961637151,41.51854754874821,40.287028393593275,25.603250256052394,27.654081761202356,28.759729682000714,56.79742880104684,37.23673829895504,25.7418689281774,53.878963528786855,44.36267630553496,36.597748714068175,45.86099742843482,40.52694076550586,35.763439668761585,62.73658294576547,37.00789351111805,21.956075426050557,65.26394767059121,53.813578091890705,43.488574058023644,56.167908195178406,50.48838462310131,44.803171292639625,0.7709884507563145
2595,56.0,0.05,89.0,1.788888888888889,1.0,64.54628867471725,55.022872917670355,43.39950294268931,40.90356468533879,41.829515863537296,40.721363122855564,25.654500212702207,27.782975989717936,28.95565422427158,59.29794611135441,38.7393872730128,26.652889620338467,55.0676443635884,45.35057789212408,37.40667569206208,46.63453933114401,41.21962382015692,36.378988034166255,65.7472307098948,38.95379094599951,23.039574068960626,66.56414761566406,55.01005820236405,44.523056009116786,56.98803512800389,51.281700624227426,45.54965960613503,0.7406330681066138
2596,34.0,0.21111111111111108,89.0,1.788888888888889,1.0,59.65524977810695,48.92212932359986,38.41813202764649,42.25290152921285,41.94868205407382,40.01899632061961,27.614330141951452,29.16756230931332,29.833488785504684,48.09710489734339,32.22418583460323,22.770101673300253,50.169209633542486,41.368665362031926,34.23337493479991,44.24837253913699,39.082595425214116,34.495217171496364,50.88239452402912,30.182792933487477,18.257865189220556,60.622797798265815,49.568280411561126,39.886243545205566,54.57237360943926,48.74380583766047,43.04471225873705,0.7684647145514026
2597,1.0,0.3722222222222222,89.0,1.788888888888889,1.0,45.95728206354401,35.856776615818674,28.221934383662383,40.74253826341247,38.62602904872195,35.682074611628536,28.340830161678202,28.905339648431426,28.762605211200654,29.138285586358727,20.856465374369286,15.652945989512334,39.04385006133149,32.31505991301315,26.939539133205837,37.258689002091685,32.87335874860352,29.02514988864708,26.305297484810936,16.114274275824624,10.434032120477259,46.835934739043225,37.547006364445494,29.922017397424103,46.64309483427805,41.10848331170033,35.926558499678144,0.8216789351849051
2598,23.0,0.3722222222222222,89.0,1.788888888888889,1.0,51.53576757264827,41.59175143372313,32.83705303969215,42.09208833053715,40.64265789096287,38.06664393793954,28.902110377612175,29.808349958737796,29.940007665102367,37.690948682935996,26.02791749121058,18.90708156796704,44.14771143743522,36.51140546307382,30.35895907996359,40.77569971159828,36.004492837697065,31.795563545622176,37.09646023697265,22.44774782620074,13.96405174794722,52.856352360628335,42.83272544537052,34.340671878019855,50.59990630414348,44.854116468869215,39.38527477732162,0.7987274367250579
2599,1.0,0.5333333333333333,89.0,1.788888888888889,1.0,37.719204711455625,29.650422875288406,23.684978799536164,39.13995544203253,36.325997406515725,33.11651546907917,28.863390774176224,28.852178102349473,28.270411606062225,22.382275599767787,16.62585272881632,12.850822637750433,33.619603410303775,27.98277515662352,23.48995130907913,33.756230204021975,29.798665785266046,26.34584271780855,17.91722254910316,11.468713017845609,7.729509590383351,39.348328725758265,31.389174474264763,25.02074549861987,42.241514993468826,36.976263954160274,32.16274157192563,0.8030131706002436
2600,12.0,0.5333333333333333,89.0,1.788888888888889,1.0,41.68950496968652,33.423391748423604,26.6719831834411,40.29252996959695,37.869704490585136,34.85159356466654,29.362902022974335,29.57663183005459,29.169294132229165,27.58133148887028,19.80712328304321,14.88571463252805,37.01673661943896,30.76811872957611,25.758691812099322,36.16495103745373,31.93839408081889,28.23626758466155,24.39365548345082,15.241681890980802,9.853086762901976,43.442744005721835,34.92377415551372,27.944064875489133,45.01300995872443,39.57528820269682,34.54407026716569,0.7911826696773938
2601,100.0,0.5333333333333333,89.0,1.788888888888889,1.0,73.45190703553367,63.60714273350516,50.568018254680574,49.51312619011232,50.219361163140434,48.73221832936547,33.358992013359234,35.37226165169554,36.36035434156467,69.17377860169023,45.25728771685835,31.16485059074899,64.1938022925204,53.05086731319681,43.90861583626081,55.43471770490775,49.05622044524165,43.35966651948555,76.20511895823213,45.42543287606235,26.841704143050976,76.1980662454304,63.20057160550535,51.33061989044321,67.18496968076929,60.36748219098912,53.59469982908613,0.7696744621487562
2602,1.0,0.6944444444444444,89.0,1.788888888888889,1.0,31.13240634028545,24.828561037913353,20.14152801794503,36.9368358013771,33.78577142749337,30.544589928177274,28.91156265655156,28.43473224577402,27.52002567605806,17.76947529441811,13.602455544598453,10.766505297405233,29.09172640669026,24.377119953695335,20.61408370567359,30.600579471429626,27.04542466779259,23.9564801317162,12.72332469167533,8.477505660147173,5.907611674399024,32.93195043992441,26.256345918385673,20.996660061818897,38.04730605299346,33.135754606838795,28.730783282775715,0.8113829656568827
2603,45.0,0.6944444444444444,89.0,1.788888888888889,1.0,50.84107934949079,42.793055279180926,34.264150512603415,43.66201695895776,42.138060862422385,39.5859739163915,31.964639916717527,32.54945667281355,32.43039184351249,41.14709472842966,28.07598382090668,20.154140060600696,45.54220732422408,37.84548599695081,31.589656847372854,42.58912880579932,37.676491295187446,33.33881876905324,41.332807758160854,25.150468129392678,15.382316787448563,53.02431989065619,43.38110303856591,35.05321225027609,52.09327220750571,46.19857201888202,40.61982501832189,0.8007176606016339
2604,78.0,0.6944444444444444,89.0,1.788888888888889,1.0,65.6225841063948,56.26642596013161,44.8561173835972,48.705902827143255,48.40227793861914,46.367011907552175,34.254447861841996,35.63549999309319,36.113166469103305,58.68030930393831,38.93113002813785,27.19486613299729,57.880068012374444,47.94676052939242,39.821336703647304,51.580540806576586,45.64979126573359,40.37557274705602,62.789920058025,37.65518998132681,22.48834562223572,68.09359697870502,56.22467087870109,45.59562639161898,62.627746823389906,55.99568507791443,49.53660631998153,0.7970858236885914
2605,12.0,0.8555555555555555,89.0,1.788888888888889,1.0,31.693098040644635,26.13505116718173,21.31271610155553,36.659333825224465,33.82194992788551,30.832441744235524,29.63485558485376,29.093139742942995,28.152774543336808,20.814919404234004,15.320053261235383,11.765882982610611,30.04080672356616,25.234039350323624,21.357590029956818,31.300213592302054,27.71309568736473,24.58546561304589,16.996995709836494,10.91576903771816,7.180563369429512,33.36395878674356,26.933090986760188,21.712282565559907,38.32493197485012,33.493608360692555,29.141619930728933,0.7916193563908092
2606,23.0,0.8555555555555555,89.0,1.788888888888889,1.0,37.37964375788664,31.199240545968735,25.284211864708915,38.8852633950314,36.440879874831964,33.5887347023799,30.695789338156214,30.446923818804212,29.71875215773008,27.12875798826711,19.270380794429087,14.358216200933882,34.758922660652736,29.095096186381824,24.507369600643763,34.828494848432264,30.83765499962432,27.341021138228438,24.586082390445316,15.351787097377622,9.722718048547128,39.16727076822534,31.833031700494118,25.71363382143724,42.51772602065858,37.36491695508079,32.64529453443514,0.760704933128245
2607,34.0,0.8555555555555555,89.0,1.788888888888889,1.0,43.066189475128645,36.26342992475575,29.2557076278623,41.111192964838345,39.05980982177842,36.34502766052428,31.756723091458667,31.800707894665425,31.284729772123356,33.44259657230021,23.22070832762279,16.95054941925715,39.477038597739316,32.95615302244002,27.657149171330715,38.35677610456247,33.962214311883905,30.096576663410985,32.175169071054135,19.787805157037084,12.264872727664745,44.97058274970713,36.73297241422805,29.714985077314577,46.71052006646704,41.23622554946902,36.14896913814134,0.790327883121168
2608,56.0,0.8555555555555555,89.0,1.788888888888889,1.0,54.43928090961265,46.39180868232977,37.19869915416907,45.56305210445222,44.297669715671326,41.85761357681304,33.878590598063575,34.50827604638786,34.4166850009099,46.070273740366424,31.1213633940102,22.135215855903695,48.91327047191247,40.67826669455643,33.95670831270462,45.41333861682288,40.21133293640308,35.60768771377608,47.35334243227178,28.659841276356,17.349182085899976,56.5772067126707,46.53285384169591,37.71768758906925,55.09610815808397,48.97884273824548,43.15631834555375,0.779709720601623
2609,1.0,1.0166666666666666,89.0,1.788888888888889,1.0,22.019034262428086,18.110434244263843,15.098261661723019,31.847011144198742,28.70254906077734,25.770716993553066,27.9381086357035,26.84397802285296,25.53422573927836,12.105447608104853,9.673784500253763,7.9278266098288475,22.183962086717358,18.861930047746956,16.18460994321982,25.245939734809838,22.401035453711696,19.93907398848694,7.2129140005335675,5.098791341058064,3.7276198679175496,23.13019760582754,18.581768301665154,15.03167141814381,30.537856786533734,26.447889341183014,22.875625409926453,0.8051437702897114
2610,34.0,1.0166666666666666,89.0,1.788888888888889,1.0,40.89226029694351,34.69233972629424,28.100647375267396,40.131795490316655,38.07056076524657,35.42230111029452,32.08378830878289,31.915666076588064,31.254478515963957,32.108186927992236,22.303185477611564,16.297585745495542,37.87930439978963,31.709309587873907,26.680267845159623,37.26691792224292,33.03603628147071,29.3141110746055,30.859672528976507,18.97088222035638,11.73391488778359,42.4836456658718,34.813004491447984,28.2413970731912,44.97725612040692,39.69843535850642,34.81190749421114,0.7998068270024786
2611,56.0,1.0166666666666666,89.0,1.788888888888889,1.0,53.47441098662047,45.74694338098118,36.76890451763032,45.654985054395254,44.31590190155939,41.856690521455484,34.847574757502485,35.29679144574481,35.06798036708769,45.44334647458382,30.722786129183433,21.87742516927334,48.34286594183781,40.27422928129188,33.6773731131195,45.28090338053163,40.126036833310046,35.56413579868454,46.62417821460514,28.218942806555262,17.07144490102762,55.38594437256797,45.63382861796987,37.0478808432228,54.60352234298905,48.5321327033887,42.769428883734264,0.7664152089722917
2612,100.0,1.0166666666666666,89.0,1.788888888888889,1.0,78.63871236597438,67.85615069035504,54.105418802356155,56.70136418255247,56.806584174185026,54.72546934377742,40.37514765494168,42.05904218405828,42.69498406933516,72.113665567767,47.56198743232717,33.037104016828934,69.26998902593417,57.40406866812781,47.671583649039235,61.308874297109064,54.30603793698872,48.06418524684262,78.15318958586238,46.71506397895302,27.746504927515673,81.19054178596032,67.27547687101365,54.660848383285995,73.8560547881533,66.19952739315323,58.684471662780524,0.7182905365731876
2613,12.0,1.1777777777777778,89.0,1.788888888888889,1.0,25.664877402087164,21.653922166258873,17.91421236358152,32.591239689289615,29.946675891925583,27.295615029399137,28.80107538393976,27.846408873649164,26.657677334973716,17.239643604119074,12.772014308156209,9.886558835631265,25.23229528023113,21.39732056213319,18.274104731829894,27.43409835812678,24.379550782169606,21.71638656574004,13.794067695339125,8.87480490605258,5.820593183333152,26.491232386397204,21.598728549871293,17.57927414646075,32.65450678160189,28.512391911176802,24.82655390913421,0.76605382647058
2614,23.0,1.1777777777777778,89.0,1.788888888888889,1.0,32.44287200030165,27.56086785959421,22.550780191978944,35.863972043085944,33.53898700471299,30.936932353136104,30.517692253662513,29.87774985699755,28.901881516527723,24.18193555902028,17.189617852591077,12.838695903555069,30.901736386390084,26.041350487097283,22.07426272878152,31.87227849753376,28.303374008213673,25.17471460934341,21.88046078558239,13.635093220879837,8.584254622788771,33.47720922272203,27.430072693058474,22.31496219702013,38.02747504334329,33.41756655928291,29.228283485549774,0.7799677150695908
2615,34.0,1.1777777777777778,89.0,1.788888888888889,1.0,39.22086659851613,33.46781355292954,27.187348020376373,39.13670439688228,37.1312981175004,34.57824967687307,32.23430912338526,31.909090840345932,31.146085698081727,31.124227513921486,21.60722139702595,15.79083297147887,36.57117749254904,30.685380412061384,25.87442072573315,36.310458636940744,32.22719723425774,28.633042652946777,29.966853875825652,18.39538153570709,11.34791606224439,40.46318605904686,33.26141683624565,27.05065024757951,43.40044330508468,38.32274120738902,33.63001306196534,0.7577477469420892
2616,45.0,1.1777777777777778,89.0,1.788888888888889,1.0,45.99886119673062,39.37475924626488,31.8239158487738,42.40943675067861,40.72360923028781,38.21956700061004,33.95092599310801,33.94043182369432,33.39028987963573,38.06651946882269,26.024824941460817,18.74297003940267,42.240618598708,35.32941033702548,29.674578722684778,40.748638776347725,36.1510204603018,32.09137069655014,38.05324696606891,23.15566985053435,14.11157750170001,47.44916289537169,39.09276097943283,31.786338298138887,48.77341156682607,43.22791585549513,38.03174263838091,0.786243148851587
2617,100.0,1.1777777777777778,89.0,1.788888888888889,1.0,79.88883418780307,68.90948771294157,55.00675499076093,58.77309851966027,58.68516479422487,56.42615361929488,42.53401034172176,44.097136740436234,44.61131078740575,72.77797924332872,48.11284266363517,33.50365537902169,70.58782412950276,58.54955996184596,48.675368707442914,62.93953947338264,55.77013659052213,49.38301091456698,78.48521241728524,46.95711142467062,27.929884698978107,82.37904707699586,68.24948169536873,55.464778550935776,75.63825287553303,67.75378909602568,60.04039052045875,0.7918654916703513
2618,67.0,1.3388888888888888,89.0,1.788888888888889,1.0,59.4491298740336,51.16988656525121,41.13339888107299,49.43524784530427,48.343143430010805,45.90820523981841,38.424636671140824,38.926951845177065,38.70866686402776,51.86491829073571,34.83166275668545,24.6541282580162,53.63095686485818,44.71017079155889,37.39491186414158,49.95437878695762,44.319236034512095,39.31982494281666,54.04194528352744,32.56476555212812,19.570512725171614,61.11023824704699,50.5457239285961,41.12198718564742,59.610130063105295,53.125167084245966,46.92434546003015,0.7394417217352856
2619,100.0,1.3388888888888888,89.0,1.788888888888889,1.0,80.97644808211132,69.8375338917994,55.8094720943827,60.68816376659491,60.41910158988485,57.99621609420634,44.595775559826116,46.0370629544687,46.430922568331866,73.34821615335679,48.59402816519611,33.916761985705044,71.76420333017461,59.57881992719237,49.58290949578562,64.4342656813408,57.11567928171975,50.598364029683715,78.7417530377248,47.15015751724087,28.079846027072712,83.39097907630712,69.08345084187704,56.157736207016576,77.23444222678864,69.14607829846966,61.25622508650561,0.7317188023673352
2620,1.0,1.4999999999999998,89.0,1.788888888888889,1.0,14.384223219998633,12.267368883387508,10.53715441234776,24.72006033291076,22.22247933479851,19.997797662563634,24.98889213024368,23.561248125869593,22.11582248251615,7.792711409709134,6.4607535758529355,5.466118672973489,15.510808303971118,13.460707483258401,11.773826233663527,19.21542981044309,17.188309530567544,15.431157305802628,3.867197792333859,2.854133751069706,2.163970847453249,14.136744067312657,11.589632401567554,9.574267373625702,21.763154915402076,18.852408221238836,16.35530882975564,0.8356998989934612
2621,12.0,1.4999999999999998,89.0,1.788888888888889,1.0,21.88958572810334,18.755708564578455,15.647437130000121,28.91294393511267,26.644385752135417,24.381052922266505,27.38561095402664,26.263312398702034,25.009215391062778,15.131834188284799,11.189456021519906,8.668305977283268,21.878484519740116,18.68821823886516,16.066430318834904,24.392297905066254,21.762384707672638,19.46334859014715,12.20920006419916,7.79337744729626,5.057363755999875,21.92781473317106,18.057599546745237,14.816951277786528,28.085486652117925,24.57927528685309,21.465591547408,0.816506967625327
2622,23.0,1.4999999999999998,89.0,1.788888888888889,1.0,29.394948236208048,25.2440482457694,20.75771984765248,33.105827537314575,31.066292169472323,28.76430818196938,29.782329777809597,28.96537667153448,27.902608299609405,22.47095696686046,15.918158467186874,11.870493281593046,28.246160735509118,23.915728994471916,20.359034404006284,29.56916599968942,26.33645988477773,23.49553987449167,20.551202336064463,12.732621143522813,7.9507566645465015,29.718885399029467,24.525566691922926,20.059635181947353,34.407818388833775,30.306142352467344,26.575874265060357,0.7925554635570479
2623,34.0,1.4999999999999998,89.0,1.788888888888889,1.0,36.900310744312755,31.732387926960342,25.86800256530484,37.29871113951648,35.48819858680923,33.14756344167225,32.179048601592555,31.66744094436692,30.796001208156035,29.810079745436127,20.646860912853846,15.072680585902823,34.613836951278124,29.143239750078674,24.651638489177664,34.74603409431259,30.910535061882833,27.527731158836186,28.893204607929768,17.671864839749368,10.844149573093128,37.509956064887874,30.993533837100614,25.30231908610818,40.73015012554963,36.033009418081605,31.686156982712713,0.8136491303255936
